Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.09845326634757016,199.0,1.8776259907006454,1.8757493035227055,0.5639536425100847,,,,
0.0,0.0,0.0,0.0,0.17400851215294932,,,,
0.0,0.0,0.0,0.0,0.1689488010004863,,,,
0.0,0.0,0.0,0.0,0.49693635826677107,,,,
0.0,0.0,0.0,0.0,0.1891679179784137,,,,
0.0,0.0,0.0,0.0,0.47883734890319335,,,,
0.0,0.0,0.0,0.0,0.38639083815157554,,,,
0.0,0.0,0.0,0.0,0.42222946732359296,,,,
0.0,0.0,0.0,0.0,0.13905344906415248,,,,
0.08354998849115254,95.50680974446898,0.022973151531376097,30.63086551778776,0.5635392506018201,,,,
0.0,0.0,0.0,0.0,0.2150738595259356,,,,
0.0,0.0,0.0,0.0,0.1438406944831228,,,,
0.0,0.0,0.0,0.0,0.2525251813789062,,,,
0.0,0.0,0.0,0.0,0.1258704294134852,,,,
0.0,0.0,0.0,0.0,0.08118257989799915,,,,
0.0,0.0,0.0,0.0,0.0608107213425262,,,,
0.0,0.0,0.0,0.0,0.27248305320488475,,,,
0.0,0.0,0.0,0.0,0.14946117124491703,,,,
0.0,0.0,0.0,0.0,0.28377023063758744,,,,
0.09730723115534706,199.0,0.054771633285943325,60.85735875482381,0.6352139054713803,,,,
0.0,0.0,0.0,0.0,0.2733050967370602,,,,
0.0,0.0,0.0,0.0,0.14000201044691182,,,,
0.0,0.0,0.0,0.0,0.1785773058469275,,,,
0.0,0.0,0.0,0.0,0.09880274477330662,,,,
0.0,0.0,0.0,0.0,0.2501814545009555,,,,
0.0,0.0,0.0,0.0,0.35156413708162004,,,,
0.0,0.0,0.0,0.0,0.30293367184290926,,,,
0.0,0.0,0.0,0.0,0.49724289352259804,,,,
0.0,0.0,0.0,0.0,0.41613476520171366,,,,
0.0,0.0,0.0,0.0,0.35671216452693494,,,,
0.0,0.0,0.0,0.0,0.3070785406429309,,,,
0.0,0.0,0.0,0.0,0.11074055152487164,,,,
0.0,0.0,0.0,0.0,0.3483144194187386,,,,
0.0,0.0,0.0,0.0,0.34490304763289487,,,,
0.060353640989593484,55.212350528014575,0.022620149711737297,50.17560596467473,0.6219969038168881,,,,
0.0,0.0,0.0,0.0,0.20235989255288486,,,,
0.05878746103353923,54.228104817877586,0.01045008365160752,24.574919317780644,0.707443489670038,,,,
0.0,0.0,0.0,0.0,0.23947465301283086,,,,
0.0,0.0,0.0,0.0,0.3605859432663752,,,,
0.0,0.0,0.0,0.0,0.29927853914599034,,,,
0.0,0.0,0.0,0.0,0.49973266876297684,,,,
0.0,0.0,0.0,0.0,0.27449310882968836,,,,
0.0,0.0,0.0,0.0,0.035342560055440016,,,,
0.0,0.0,0.0,0.0,0.4825739947408799,,,,
0.0,0.0,0.0,0.0,0.3190207476663683,,,,
0.037833180956010605,-100.0,0.001975441719742335,12.2978915301529,1.0,,,,
0.0,0.0,0.0,0.0,0.2164399470692272,,,,
0.05279524034961288,34.87544381854702,0.012317559690062829,33.69631183789823,0.548326354079506,,,,
0.0,0.0,0.0,0.0,0.34134096354756294,,,,
0.0,0.0,0.0,0.0,0.2126731213473513,,,,
0.0,0.0,0.0,0.0,0.2779005401884137,,,,
0.0,0.0,0.0,0.0,0.3213080208704307,,,,
0.0,0.0,0.0,0.0,0.12700940799837093,,,,
0.0,0.0,0.0,0.0,0.24885949628409113,,,,
0.0,0.0,0.0,0.0,0.19834947039573736,,,,
0.0,0.0,0.0,0.0,0.1906778315663828,,,,
0.0,0.0,0.0,0.0,0.19973619790924405,,,,
0.0,0.0,0.0,0.0,0.22956823800292017,,,,
0.0,0.0,0.0,0.0,0.20476849966444505,,,,
0.0,0.0,0.0,0.0,0.33526039144464964,,,,
0.0,0.0,0.0,0.0,0.37554430049602605,,,,
0.0,0.0,0.0,0.0,0.27444795601983013,,,,
0.0,0.0,0.0,0.0,0.4540686615162286,,,,
0.0,0.0,0.0,0.0,0.29619771802128775,,,,
0.07782072062910528,77.36844060662939,0.019356975284870043,26.445443735900003,0.503704307076467,,,,
0.0,0.0,0.0,0.0,0.12198120737031866,,,,
0.03617484707571589,-100.0,5.226779980799596e-06,0.013799552594810364,1.0,,,,
0.0,0.0,0.0,0.0,0.1827097934963373,,,,
0.0,0.0,0.0,0.0,0.08585522725841134,,,,
0.07679807593625106,86.07474534451647,0.028315171054628652,40.826523482670126,0.5612436345232317,,,,
0.0,0.0,0.0,0.0,0.4365802378798247,,,,
0.0,0.0,0.0,0.0,0.2683411450415117,,,,
0.0,0.0,0.0,0.0,0.15483899027022507,,,,
0.0,0.0,0.0,0.0,0.4081702846076586,,,,
0.0,0.0,0.0,0.0,0.12324498139007183,,,,
0.0,0.0,0.0,0.0,0.32913763843186195,,,,
0.0,0.0,0.0,0.0,0.44847360034615963,,,,
0.0,0.0,0.0,0.0,0.1570555864868513,,,,
0.0,0.0,0.0,0.0,0.322630318007356,,,,
0.0,0.0,0.0,0.0,0.43590295537896995,,,,
0.0,0.0,0.0,0.0,0.2127073653156345,,,,
0.0,0.0,0.0,0.0,0.2029517138304194,,,,
0.0,0.0,0.0,0.0,0.3146586258262838,,,,
0.0,0.0,0.0,0.0,0.15695580453647123,,,,
0.0,0.0,0.0,0.0,0.3189972022157236,,,,
0.0,0.0,0.0,0.0,0.11837619829316146,,,,
0.0,0.0,0.0,0.0,0.41255851475286237,,,,
0.10284664240210965,193.05160543349606,0.02097151997952,84.54922138669302,0.6122414189574098,,,,
0.0,0.0,0.0,0.0,0.31678256012705897,,,,
0.0,0.0,0.0,0.0,0.382342639583111,,,,
0.0,0.0,0.0,0.0,0.38796920414084646,,,,
0.0,0.0,0.0,0.0,0.11600775506201248,,,,
0.0,0.0,0.0,0.0,0.49414120879922396,,,,
0.0,0.0,0.0,0.0,0.17025428375472645,,,,
0.0,0.0,0.0,0.0,0.27284996522220234,,,,
0.0,0.0,0.0,0.0,0.1566411616674141,,,,
0.0,0.0,0.0,0.0,0.1805543118838904,,,,
0.0,0.0,0.0,0.0,0.1522930235741753,,,,
0.0,0.0,0.0,0.0,0.24592960727911456,,,,
0.07352400075985113,168.00000000000236,9.67392318599131e-06,0.008306189564468975,0.6312886061628501,,,,
0.10508345006276583,199.0,0.03290278944363414,25.248502550711084,0.6024303103544714,,,,
0.0,0.0,0.0,0.0,0.24362339125438626,,,,
0.060545223770442934,51.99950459965112,0.01590785325608587,33.101188571598264,0.6179809636242907,,,,
0.0,0.0,0.0,0.0,0.4856362790171305,,,,
0.10178573470671615,122.24551004886474,0.038610796392280246,48.77152627322061,0.5200185829774376,,,,
0.0,0.0,0.0,0.0,0.3267950042021776,,,,
0.0,0.0,0.0,0.0,0.331990361616658,,,,
0.0,0.0,0.0,0.0,0.20071972402782956,,,,
0.0,0.0,0.0,0.0,0.07799782575378598,,,,
0.0,0.0,0.0,0.0,0.04867902182067788,,,,
0.0,0.0,0.0,0.0,0.12225525601600264,,,,
0.0,0.0,0.0,0.0,0.32454286239931773,,,,
0.0,0.0,0.0,0.0,0.3633047880420521,,,,
0.10181456108637221,192.90592387355147,0.03751499507404706,86.06530212128335,0.5882223551069026,,,,
0.0,0.0,0.0,0.0,0.44841935247981624,,,,
0.09633931553187769,113.01149692528124,0.06849254340057474,28.158253822821308,0.5104688720720568,,,,
0.0,0.0,0.0,0.0,0.21177339740820086,,,,
0.0,0.0,0.0,0.0,0.12676229765983563,,,,
0.0,0.0,0.0,0.0,0.34201945827084357,,,,
0.0,0.0,0.0,0.0,0.391411372738518,,,,
0.0,0.0,0.0,0.0,0.4027790153355711,,,,
0.0,0.0,0.0,0.0,0.1223431671853465,,,,
0.0,0.0,0.0,0.0,0.13664619271416642,,,,
0.0,0.0,0.0,0.0,0.357055033268355,,,,
0.0,0.0,0.0,0.0,0.0721069313504704,,,,
0.0,0.0,0.0,0.0,0.2586630377414876,,,,
0.0,0.0,0.0,0.0,0.2936023727638574,,,,
0.0,0.0,0.0,0.0,0.1857565855016308,,,,
0.0,0.0,0.0,0.0,0.2609889513815158,,,,
0.0,0.0,0.0,0.0,0.3275845049578901,,,,
0.06470864319986326,66.22713474471794,0.03323622744913446,56.80373550367046,0.6409871133263899,,,,
0.0,0.0,0.0,0.0,0.34951238476855445,,,,
0.0,0.0,0.0,0.0,0.18688500642016342,,,,
0.0,0.0,0.0,0.0,0.1792586935755765,,,,
0.0,0.0,0.0,0.0,0.19871038685297018,,,,
0.0,0.0,0.0,0.0,0.43473446795120235,,,,
0.0,0.0,0.0,0.0,0.47330531251591906,,,,
0.0,0.0,0.0,0.0,0.34061992365719324,,,,
0.090124385209996,107.24602046906269,0.023594806652119504,37.751685465643995,0.6006792420848586,,,,
0.0805330860721135,94.24254305677611,0.04608694244766322,63.066344442549486,0.5671381350915236,,,,
0.06624662635168409,58.729461527042076,0.020396877857662154,37.830105938634475,0.6941957950414647,,,,
0.07081507848235792,73.18052925768625,0.021015296525179025,36.23326792889571,0.631891851263255,,,,
0.0,0.0,0.0,0.0,0.17409044343248828,,,,
0.07261112818355613,79.7022858834659,0.03954427822219942,59.3164160151571,0.5534036367884716,,,,
0.0,0.0,0.0,0.0,0.15542273209551022,,,,
0.0,0.0,0.0,0.0,0.20294124495740476,,,,
0.0,0.0,0.0,0.0,0.1723240670152929,,,,
0.0,0.0,0.0,0.0,0.2255608355289158,,,,
0.07674121074436495,87.80091511548153,0.03275201310800447,52.40321873475379,0.5123089915984794,,,,
0.0,0.0,0.0,0.0,0.363746156878388,,,,
0.0,0.0,0.0,0.0,0.09083234485305859,,,,
0.0,0.0,0.0,0.0,0.18631742536444723,,,,
0.0,0.0,0.0,0.0,0.3358140569536109,,,,
0.0,0.0,0.0,0.0,0.349735315443004,,,,
0.0642344879548193,49.66857711905528,0.012637213347101156,23.952378805578114,0.7954135123418057,,,,
0.0,0.0,0.0,0.0,0.35264212798742006,,,,
0.0,0.0,0.0,0.0,0.08954973661475066,,,,
0.0,0.0,0.0,0.0,0.06772503041693749,,,,
0.06080938337615852,53.42532985184992,0.012739160145285484,26.652116876322598,0.5139418082849865,,,,
0.0,0.0,0.0,0.0,0.20665844141561754,,,,
0.0,0.0,0.0,0.0,0.10374527781616953,,,,
0.06721956202127595,67.95266482038187,0.01373779605624202,23.953078143063358,0.6292219856422693,,,,
0.0,0.0,0.0,0.0,0.08395284618252104,,,,
0.0,0.0,0.0,0.0,0.353205063726681,,,,
0.10181630271428559,199.0,0.020345361718260718,47.96370123934823,0.6862685566620436,,,,
0.0,0.0,0.0,0.0,0.0915555769503278,,,,
0.0,0.0,0.0,0.0,0.3645647972409138,,,,
0.0,0.0,0.0,0.0,0.14952582132179743,,,,
0.0,0.0,0.0,0.0,0.4234700192219113,,,,
0.0,0.0,0.0,0.0,0.1509502381108663,,,,
0.04407595591646807,-64.95801484238795,1.7857728583776083e-06,0.004139419568006982,1.0,,,,
0.0,0.0,0.0,0.0,0.4144371467394248,,,,
0.0782048542183517,91.70316229396678,0.018707679333171596,32.426640004247275,0.6299003791284967,,,,
0.0,0.0,0.0,0.0,0.229364622840238,,,,
0.0,0.0,0.0,0.0,0.4085376661860671,,,,
0.0,0.0,0.0,0.0,0.19307554959001474,,,,
0.0,0.0,0.0,0.0,0.09708613986492276,,,,
0.0,0.0,0.0,0.0,0.05713644484483177,,,,
0.0,0.0,0.0,0.0,0.133391438911094,,,,
0.0,0.0,0.0,0.0,0.3949679509830946,,,,
0.07990142213716551,78.79222267413236,0.019554015454755273,25.151833349712522,0.8368193725937111,,,,
0.04514281186845504,-5.693338018825886,0.008624782600422104,30.047629493142022,0.8539159873875967,,,,
0.07997394291391578,89.48416377669234,0.022030834424748586,31.629328178868537,0.503654417071937,,,,
0.08079325131209726,78.45823143074708,0.02092356808716555,27.44812297763969,0.8398423897545113,,,,
0.07738897565794511,85.97172000137596,0.035850040940300136,54.31824236838012,0.5693970695818218,,,,
0.0,0.0,0.0,0.0,0.44655818008537956,,,,
0.09392700714710271,109.72164701823458,0.038537093288932615,46.71163199513168,0.5035252136265651,,,,
0.0,0.0,0.0,0.0,0.38649806766549166,,,,
0.0,0.0,0.0,0.0,0.11808864529587355,,,,
0.0307164634194297,-100.0,0.008148165067233934,58.431138886626755,0.9996405484631969,,,,
0.07702263658424202,77.96382836746668,0.0224963412949295,32.07399307278214,0.6415049352933831,,,,
0.0,0.0,0.0,0.0,0.15799907937297533,,,,
0.0,0.0,0.0,0.0,0.20751127241513395,,,,
0.0,0.0,0.0,0.0,0.1923263693258296,,,,
0.0,0.0,0.0,0.0,0.43822233987173914,,,,
0.0,0.0,0.0,0.0,0.49831793828421705,,,,
0.05296036088988887,10.748542807269084,0.242835659208392,692.7104860192611,0.9483282667722829,,,,
0.0,0.0,0.0,0.0,0.20961251210561596,,,,
0.0,0.0,0.0,0.0,0.2766873389138798,,,,
0.0,0.0,0.0,0.0,0.40185822059571774,,,,
0.0,0.0,0.0,0.0,0.3185402891623068,,,,
0.0,0.0,0.0,0.0,0.15940007653576743,,,,
0.0,0.0,0.0,0.0,0.2685894066346633,,,,
0.0,0.0,0.0,0.0,0.4352809998846302,,,,
0.0,0.0,0.0,0.0,0.4395211491194843,,,,
0.0,0.0,0.0,0.0,0.14177763600644283,,,,
0.0,0.0,0.0,0.0,0.16577912756206986,,,,
0.0,0.0,0.0,0.0,0.17476504385509745,,,,
0.09228008571559211,111.35526292463483,0.02066664441181803,30.311071435660445,0.597228055026614,,,,
0.0,0.0,0.0,0.0,0.4565670704207625,,,,
0.0,0.0,0.0,0.0,0.49016355749571283,,,,
0.0,0.0,0.0,0.0,0.04632274485515222,,,,
0.0,0.0,0.0,0.0,0.19830727094826672,,,,
0.0,0.0,0.0,0.0,0.35694451883366773,,,,
0.050277269957206015,0.7217716505581797,0.00981714997486236,29.682260537773562,0.9939327874846678,,,,
0.0,0.0,0.0,0.0,0.14216221104038887,,,,
0.0,0.0,0.0,0.0,0.11852882335315798,,,,
0.0,0.0,0.0,0.0,0.38633252575549076,,,,
0.0,0.0,0.0,0.0,0.4326630523854518,,,,
0.04166327107785178,-46.16267060380566,0.004593759390980424,19.002901377797937,0.999999921231113,,,,
0.0,0.0,0.0,0.0,0.28299328482022806,,,,
0.0,0.0,0.0,0.0,0.3274332381421048,,,,
0.0,0.0,0.0,0.0,0.19971730196997742,,,,
0.0,0.0,0.0,0.0,0.1991440660068615,,,,
0.0,0.0,0.0,0.0,0.3044673303430259,,,,
0.0,0.0,0.0,0.0,0.16582387026082887,,,,
0.0,0.0,0.0,0.0,0.3117058649712084,,,,
0.0,0.0,0.0,0.0,0.30085984189803344,,,,
0.0,0.0,0.0,0.0,0.33537029120252604,,,,
0.0,0.0,0.0,0.0,0.20973101759506158,,,,
0.0,0.0,0.0,0.0,0.44691760158753047,,,,
0.0,0.0,0.0,0.0,0.332547092851135,,,,
0.0,0.0,0.0,0.0,0.17133176821568166,,,,
0.07229581362493233,76.82633647257593,0.032500853581628054,48.448476178392056,0.5793916699114882,,,,
0.0,0.0,0.0,0.0,0.1381247058551641,,,,
0.0,0.0,0.0,0.0,0.18986800594760034,,,,
0.0,0.0,0.0,0.0,0.20790186011091447,,,,
0.0,0.0,0.0,0.0,0.36402622975233273,,,,
0.0,0.0,0.0,0.0,0.3560349196258697,,,,
0.0,0.0,0.0,0.0,0.36997375631874785,,,,
0.0,0.0,0.0,0.0,0.35047570433275455,,,,
0.06629853555249615,68.35718759478769,0.019217871957642046,41.39234162493488,0.6200280281905874,,,,
0.0,0.0,0.0,0.0,0.4421177107507775,,,,
0.0,0.0,0.0,0.0,0.4042169137932353,,,,
0.0,0.0,0.0,0.0,0.2527385785755076,,,,
0.0,0.0,0.0,0.0,0.3126418105557762,,,,
0.0,0.0,0.0,0.0,0.3252394424531618,,,,
0.0,0.0,0.0,0.0,0.35947571250985894,,,,
0.06316421621310225,63.170015206139226,0.02472089519319651,50.76612285212183,0.5001103807803889,,,,
0.0,0.0,0.0,0.0,0.18969123750104167,,,,
0.0,0.0,0.0,0.0,0.12792388846292888,,,,
0.0,0.0,0.0,0.0,0.37193460384287397,,,,
0.0,0.0,0.0,0.0,0.40418883987098925,,,,
0.07819019399036369,89.27446951046058,0.03622427002781662,54.96095948160574,0.5808475995480818,,,,
0.05979545233512143,45.30958162999838,0.016907070742245622,37.39867884990025,0.613341236936321,,,,
0.0,0.0,0.0,0.0,0.20356395891259513,,,,
0.0,0.0,0.0,0.0,0.2064805413953871,,,,
0.0,0.0,0.0,0.0,0.23829163630131794,,,,
0.0,0.0,0.0,0.0,0.47492790267940993,,,,
0.0,0.0,0.0,0.0,0.2571063565697057,,,,
0.07352400075985073,168.00000000001026,1.113461539668575e-05,0.009560367255336153,0.5771298247667869,,,,
0.0,0.0,0.0,0.0,0.32797510016199083,,,,
0.0,0.0,0.0,0.0,0.2884135199395074,,,,
0.0,0.0,0.0,0.0,0.48592781870188945,,,,
0.0,0.0,0.0,0.0,0.24931219067279425,,,,
0.09271168921093902,167.99999999997226,0.041943021970899545,0.046691532161900126,0.5214879735449385,,,,
0.0,0.0,0.0,0.0,0.44087723998012,,,,
0.07574694193365712,86.11403833186465,0.059911907851441126,91.42626517068892,0.5537231374761563,,,,
0.0,0.0,0.0,0.0,0.2222835606465856,,,,
0.0,0.0,0.0,0.0,0.2154660164569425,,,,
0.0,0.0,0.0,0.0,0.15835512054048081,,,,
0.0,0.0,0.0,0.0,0.47385128017703626,,,,
0.0,0.0,0.0,0.0,0.14118567027836756,,,,
0.07637196254240677,83.52438325352654,0.019342021847403724,29.938083348911142,0.5749071093524916,,,,
0.0,0.0,0.0,0.0,0.3633068771040163,,,,
0.0,0.0,0.0,0.0,0.42142592553693187,,,,
0.0,0.0,0.0,0.0,0.2805697991251479,,,,
0.0,0.0,0.0,0.0,0.43818488279641543,,,,
0.0,0.0,0.0,0.0,0.2637137165659447,,,,
0.0,0.0,0.0,0.0,0.4820140063865824,,,,
0.0,0.0,0.0,0.0,0.4193952580675867,,,,
0.0,0.0,0.0,0.0,0.47873774365296573,,,,
0.0,0.0,0.0,0.0,0.28854357932738645,,,,
0.0,0.0,0.0,0.0,0.3863627323283908,,,,
0.0,0.0,0.0,0.0,0.23830916646568198,,,,
0.0,0.0,0.0,0.0,0.49325070483495176,,,,
0.06021159464403536,48.9893694288891,0.01231439466181949,26.141082292566765,0.6468684832760695,,,,
0.0,0.0,0.0,0.0,0.35858864744917957,,,,
0.0,0.0,0.0,0.0,0.2869843510543173,,,,
0.0,0.0,0.0,0.0,0.020465535361103796,,,,
0.07162790686213755,79.66289404424242,0.014219919476079415,26.639845575486802,0.5519875151353287,,,,
0.0,0.0,0.0,0.0,0.4714463065935537,,,,
0.0,0.0,0.0,0.0,0.3001348245782479,,,,
0.0,0.0,0.0,0.0,0.1387705229871274,,,,
0.0,0.0,0.0,0.0,0.3421086968565595,,,,
0.10093337507302373,192.77655303556858,0.04194304000000001,inf,0.5570662390915719,,,,
0.0,0.0,0.0,0.0,0.38398745910085175,,,,
0.0,0.0,0.0,0.0,0.19505521179211044,,,,
0.0,0.0,0.0,0.0,0.27845190821439764,,,,
0.0,0.0,0.0,0.0,0.37152269515980474,,,,
0.0,0.0,0.0,0.0,0.2110766877588365,,,,
0.0,0.0,0.0,0.0,0.040073235959478586,,,,
0.0,0.0,0.0,0.0,0.36456577700786524,,,,
0.0,0.0,0.0,0.0,0.29755604939271807,,,,
0.0,0.0,0.0,0.0,0.046747420068945535,,,,
0.1007270691189881,192.7454617986119,0.0593164308442594,118.63283203031078,0.5083066993338005,,,,
0.07702446521943927,87.77207778772454,0.029781529236717345,43.31858544248246,0.580656264819462,,,,
0.0,0.0,0.0,0.0,0.34088076561586356,,,,
0.05122157665873416,-28.057476066130604,3.1869555369350085e-06,0.006399737987783395,1.0,,,,
0.0,0.0,0.0,0.0,0.10467160969680861,,,,
0.0,0.0,0.0,0.0,0.45854224347934214,,,,
0.0,0.0,0.0,0.0,0.3142701297625293,,,,
0.0,0.0,0.0,0.0,0.2585274596799248,,,,
0.0,0.0,0.0,0.0,0.09870768934390553,,,,
0.0703278219472034,78.96011350072605,0.024293528715605712,35.12317738579791,0.6729596093884482,,,,
0.0,0.0,0.0,0.0,0.47414735033270483,,,,
0.07959495273602345,92.56518027084785,0.027306156789437642,31.751349536481754,0.5626360340534625,,,,
0.0,0.0,0.0,0.0,0.4150525661461786,,,,
0.0,0.0,0.0,0.0,0.27492667425164774,,,,
0.0,0.0,0.0,0.0,0.39366939027011644,,,,
0.0,0.0,0.0,0.0,0.1559979356536546,,,,
0.06726338278998457,74.13961221449266,0.04728515479674472,73.69114874106569,0.6822673980359136,,,,
0.0,0.0,0.0,0.0,0.48261970734708176,,,,
0.0,0.0,0.0,0.0,0.24367661885878822,,,,
0.0,0.0,0.0,0.0,0.34758269575875217,,,,
0.0,0.0,0.0,0.0,0.0773149526379249,,,,
0.0,0.0,0.0,0.0,0.41394998262398636,,,,
0.0,0.0,0.0,0.0,0.2489465249927958,,,,
0.033616732236083156,-72.27224323622292,0.003938170141486475,23.67441755163882,0.9863261420546017,,,,
0.0,0.0,0.0,0.0,0.36788323456556427,,,,
0.0,0.0,0.0,0.0,0.18533401216771342,,,,
0.0,0.0,0.0,0.0,0.12418925671186061,,,,
0.0,0.0,0.0,0.0,0.2149333502550044,,,,
0.0,0.0,0.0,0.0,0.16392210329265275,,,,
0.0,0.0,0.0,0.0,0.13205101665207877,,,,
0.0,0.0,0.0,0.0,0.1753244396631879,,,,
0.0,0.0,0.0,0.0,0.14210798992579962,,,,
0.0,0.0,0.0,0.0,0.1937172611376352,,,,
0.05629943689943187,29.208468209792176,0.010757918576832184,25.464712525802135,0.7138396005772819,,,,
0.0,0.0,0.0,0.0,0.28794478993708056,,,,
0.04900008374495061,11.529685990842703,0.010755569014056644,29.49208148772266,0.6065941611056561,,,,
0.0,0.0,0.0,0.0,0.3727859244187756,,,,
0.0,0.0,0.0,0.0,0.2865532747080232,,,,
0.0,0.0,0.0,0.0,0.15620534735501915,,,,
0.0,0.0,0.0,0.0,0.30786749362411336,,,,
0.0,0.0,0.0,0.0,0.0944283115154171,,,,
0.0,0.0,0.0,0.0,0.38446322075236367,,,,
0.0,0.0,0.0,0.0,0.45314108706079387,,,,
0.0,0.0,0.0,0.0,0.3132295204726634,,,,
0.0,0.0,0.0,0.0,0.3921744186222507,,,,
0.0,0.0,0.0,0.0,0.39082012501016017,,,,
0.0,0.0,0.0,0.0,0.15045087014617942,,,,
0.0,0.0,0.0,0.0,0.35682022072970065,,,,
0.0,0.0,0.0,0.0,0.18941037446227785,,,,
0.0,0.0,0.0,0.0,0.17422014667306587,,,,
0.0,0.0,0.0,0.0,0.24892351206346505,,,,
0.0,0.0,0.0,0.0,0.32091808490638446,,,,
0.0,0.0,0.0,0.0,0.3873105527752194,,,,
0.0,0.0,0.0,0.0,0.3782505112601949,,,,
0.06528982425239216,71.19906923659153,0.0943718396313593,167.77215999999848,0.6891277529218278,,,,
0.0,0.0,0.0,0.0,0.3311244324263135,,,,
0.0,0.0,0.0,0.0,0.2012892152742175,,,,
0.0,0.0,0.0,0.0,0.3533805589121422,,,,
0.0,0.0,0.0,0.0,0.4634405373213667,,,,
0.0,0.0,0.0,0.0,0.16955907925134697,,,,
0.0,0.0,0.0,0.0,0.3462380908086657,,,,
0.09415663897497234,114.36006527790748,0.02714343801368827,31.02108335771451,0.609073050368717,,,,
0.0,0.0,0.0,0.0,0.4657460682080438,,,,
0.0,0.0,0.0,0.0,0.44757937036644413,,,,
0.08149652942608147,85.75941753688932,0.020550870737397964,30.860441747231885,0.5279118699060752,,,,
0.08516206654724513,102.27462728463858,0.020930864899844907,36.28015836642539,0.5959621093553988,,,,
0.057154357591162434,45.97858429816022,0.0179450959539723,39.87799024160963,0.5036293370544203,,,,
0.0,0.0,0.0,0.0,0.27627743421608186,,,,
0.0,0.0,0.0,0.0,0.20183935419589366,,,,
0.0,0.0,0.0,0.0,0.23253531091613758,,,,
0.09489494262704241,199.0,0.05581862104411789,42.52851454198474,0.5176037154721504,,,,
0.0,0.0,0.0,0.0,0.2288649802087017,,,,
0.0,0.0,0.0,0.0,0.40477848342826694,,,,
0.0,0.0,0.0,0.0,0.28337043627741326,,,,
0.0,0.0,0.0,0.0,0.4569789545220125,,,,
0.0,0.0,0.0,0.0,0.43604374653430106,,,,
0.0,0.0,0.0,0.0,0.19423704465429414,,,,
0.0,0.0,0.0,0.0,0.4767207384613043,,,,
0.0,0.0,0.0,0.0,0.2667874406814533,,,,
0.08278017656208564,96.77838417436305,0.026447684759781733,31.579330657092946,0.5961489594519438,,,,
0.036749659883193043,-49.42424316155341,0.006470575580801101,30.37162193083753,0.9633451104267436,,,,
0.0,0.0,0.0,0.0,0.3689988066498034,,,,
0.0,0.0,0.0,0.0,0.33617461071737126,,,,
0.0837782715867561,95.36332884788351,0.030558507158468914,39.249456174422264,0.543358813113136,,,,
0.0,0.0,0.0,0.0,0.336759603933508,,,,
0.0,0.0,0.0,0.0,0.313692871936504,,,,
0.0,0.0,0.0,0.0,0.08858367811689889,,,,
0.041308902287981064,-51.038711182366605,0.006604799486871073,30.60252689342117,0.9999998654081599,,,,
0.0,0.0,0.0,0.0,0.3124314837350061,,,,
0.0,0.0,0.0,0.0,0.219343148199478,,,,
0.0,0.0,0.0,0.0,0.20626740287801476,,,,
0.0744248809457994,85.50860798778702,0.03914864783669076,54.51077781592557,0.5282630015486705,,,,
0.0,0.0,0.0,0.0,0.4203314123137309,,,,
0.05747072215412086,52.72188458576169,0.042939144974184815,99.09033523214184,0.704563559645059,,,,
0.0,0.0,0.0,0.0,0.20524528325228972,,,,
0.09099381513271161,105.63676638662331,0.039457817285963044,55.00180313248585,0.5093663208372012,,,,
0.1034127058076988,193.12897829695467,inf,nan,0.6348614278335839,,,,
0.0,0.0,0.0,0.0,0.4248106800191858,,,,
0.0,0.0,0.0,0.0,0.3423918334264785,,,,
0.0,0.0,0.0,0.0,0.1363272039027806,,,,
0.0,0.0,0.0,0.0,0.3934580463840219,,,,
0.0,0.0,0.0,0.0,0.28855658778126264,,,,
0.09248873234412523,168.0000000000027,0.08388593184740352,0.04632814214570984,0.6264224191793969,,,,
0.0,0.0,0.0,0.0,0.1666514637884551,,,,
0.0,0.0,0.0,0.0,0.3052347882982377,,,,
0.0,0.0,0.0,0.0,0.3931722775839907,,,,
0.0,0.0,0.0,0.0,0.28385441108398674,,,,
0.0,0.0,0.0,0.0,0.37820125707315,,,,
0.0,0.0,0.0,0.0,0.49946277876633144,,,,
0.0,0.0,0.0,0.0,0.1962152771829816,,,,
0.03927172231862379,-100.0,0.0016603152587433567,10.017916609321727,1.0,,,,
0.0,0.0,0.0,0.0,0.22250786081398663,,,,
0.0,0.0,0.0,0.0,0.17098945244237318,,,,
0.0,0.0,0.0,0.0,0.22289585137480453,,,,
0.0,0.0,0.0,0.0,0.226080287261484,,,,
0.0,0.0,0.0,0.0,0.15462917120357328,,,,
0.0,0.0,0.0,0.0,0.17362255856295977,,,,
0.0,0.0,0.0,0.0,0.18848221942417162,,,,
0.0,0.0,0.0,0.0,0.3775903466144813,,,,
0.0,0.0,0.0,0.0,0.11623361464125084,,,,
0.0,0.0,0.0,0.0,0.19198690454661732,,,,
0.0,0.0,0.0,0.0,0.3471360538396095,,,,
0.08148404206331036,81.92697221198709,0.058898542068326655,85.5695805200573,0.8491043820517145,,,,
0.07818947551810086,88.10055956257462,0.026130177333755084,34.20678045771376,0.5206557329602494,,,,
0.0,0.0,0.0,0.0,0.4399430188266172,,,,
0.0,0.0,0.0,0.0,0.1928312742709144,,,,
0.0,0.0,0.0,0.0,0.06799669192538786,,,,
