3747,1,3501,3677,1976,1616,1014,1,1
2576,1,389,1182,1617,202,608,1,1
2576,1,1556,2101,5211,2020,1014,198,1
1639,1,4668,2232,1258,1212,811,1,1
9837,1,14005,8143,7548,8687,2840,397,239
11242,1,10892,7880,11502,6061,2840,1191,1
2810,1,7002,4597,4852,3434,2231,595,239
23421,21353,29566,26137,25520,16365,7100,1786,1
7729,1,11281,7486,5211,3838,1622,1191,1
8666,1,9336,10113,9704,8687,1825,992,1
18268,1,19451,17469,19230,15557,2637,794,1
18503,1,13616,18388,14737,15557,7708,2183,1
3044,21353,1945,4334,2695,1212,1420,1,1
15692,1,14783,18651,13299,13334,5883,1191,1
17566,1,12449,16155,17972,10506,5883,992,239
3279,1,2334,1838,3414,2222,2231,198,1
3044,1,5835,3940,2875,2222,608,198,1
8431,1,4279,9062,5391,4242,2840,1,239
15692,21353,14394,16418,15815,14749,3245,595,1
3044,1,2723,6173,4493,4444,2028,595,1
20845,42707,16728,17863,12221,14547,5071,595,1
7963,1,6224,8012,8267,9698,2840,1786,1
8197,1,11281,8800,6469,5657,4260,397,1
25529,42707,24119,16155,19409,18184,6086,1588,1
7026,1,5057,6567,10064,4849,1420,198,1
20845,1,13227,15761,16174,16971,5883,1588,239
11710,1,9336,9325,8087,7879,5274,794,1
936,1,1167,1313,1078,1212,202,198,1
16863,64061,13227,16286,17432,12930,4057,1191,1
6558,1,3501,6304,5032,4242,1420,198,1
5152,1,1945,5385,3953,4444,1217,794,1
7494,1,7391,5647,7188,4647,1825,397,1
4684,1,5446,4465,2336,3636,1420,595,1
13116,1,9725,10639,10244,10102,4665,397,1
16863,1,15950,11033,9884,8687,3448,1191,1
5152,1,5057,1576,1258,2020,405,1,1
30214,1,33456,22591,30013,21012,6694,2382,958
27403,1,25676,24430,23184,18386,8926,794,239
2107,1,3112,1970,3774,4040,1217,397,1
23187,21353,15950,18388,16174,12526,7708,1389,239
14521,21353,13227,16418,17612,11920,4665,1786,1
11008,1,7002,9982,6829,5859,2637,1191,1
2810,1,2334,3809,1437,1818,608,397,1
1171,21353,1167,1838,3055,2020,405,1,1
2810,1,1945,2495,4493,6263,1,1,1
1639,1,778,1707,1258,404,1420,198,1
38411,1,38125,42818,38460,30710,12983,2382,1
6792,1,7780,4859,4133,3636,405,1,1
1873,1,1556,3546,3234,2020,1014,1,1
4215,1,3890,3283,2875,3434,1622,198,1
5386,1,2723,3152,3414,4242,1825,794,1
1873,1,778,3020,1078,1414,405,1,1
4918,1,5057,5779,4672,5455,1217,595,1
3044,1,2334,1313,1797,2020,1014,595,1
2576,1,3112,1970,2695,1010,811,198,1
5386,1,2723,4991,6829,3636,1014,1,1
10539,42707,8947,9456,7368,9496,7100,1786,239
32087,21353,28788,31654,27497,24043,11969,1786,479
9368,21353,10503,12083,14018,9698,5274,794,1
6323,1,6224,7224,5571,5859,1420,198,1
3513,1,1,2101,2695,2222,1,1,239
19205,21353,28399,16549,17073,14547,5680,1786,1
2810,1,3112,3415,2875,1818,1,198,1
28106,21353,24898,21540,22285,17173,6694,992,479
11945,1,11281,9062,8446,5051,2840,198,1
8197,1,3890,4859,4313,3636,811,992,1
1405,21353,2334,4597,10064,14951,10549,9131,1677
5621,1,7002,6435,7907,6667,2028,198,1
5621,1,7391,5516,4672,3030,1420,198,1
4684,1,7391,4334,4852,5657,811,397,1
21079,1,19451,12871,14197,13941,4057,198,1
7260,1,4668,3283,4313,3838,1217,397,1
7260,1,6224,4465,4493,3838,1420,198,1
2576,1,1945,2758,2156,2020,608,1,1
5386,1,7780,3677,3953,4040,3245,595,479
1405,1,1167,1182,2156,2626,608,1,1
8666,1,5835,7486,8267,5051,1825,595,1
3044,1,3501,3940,1976,3434,1014,1,1
3981,1,15561,25087,37382,68291,94333,59155,19887
1639,1,5057,4465,2695,2626,608,198,1
5621,21353,7391,4859,5211,5657,2637,1,239
936,1,1945,1970,718,1414,202,198,1
2342,1,2723,1707,1258,808,1,198,1
6089,21353,5835,4334,5032,2020,1825,198,1
1405,1,1167,2626,2875,1818,608,595,1
7494,1,5057,3152,3414,1212,811,198,1
2107,1,1945,1313,898,808,405,1,1
6323,1,2334,3415,2875,2828,1825,595,239
3981,1,7391,4597,4133,4242,3245,992,479
1405,1,2723,1576,2336,1010,405,1,1
10773,1,12059,12477,12221,8485,4260,794,239
3044,1,3890,3677,3234,5051,1217,397,1
3981,1,5835,7618,5930,7475,2231,198,1
2342,1,2334,4071,2516,2424,811,1,1
275907,298953,224082,297762,245678,238008,118069,29776,4552
3747,1,2723,2626,4133,2828,1,595,1
7026,1,1,8537,5751,7273,2637,1,1
1639,21353,1167,656,359,1,405,1,1
4684,1,6613,5647,3953,5657,1825,595,1
2342,1,2723,1313,1797,2424,1622,198,1
10305,1,11281,10376,8986,5253,2434,397,239
3747,1,3501,2101,3414,3434,2231,992,1
7963,1,6613,6041,5751,5051,3245,794,1
12881,1,15172,16549,14557,14345,6086,1191,1
23890,42707,21007,19439,17073,15557,6491,595,1
18268,1,16339,15498,14737,13941,3651,397,1
10071,42707,10114,10901,11681,11920,4463,794,479
19440,1,19062,16286,13119,13941,3651,1389,479
3981,1,4668,3940,2516,1010,1622,595,1
4215,1,7002,6698,5391,2828,1217,397,1
1171,1,2334,1576,2156,1010,405,1,239
24592,1,14394,21278,21386,17981,7100,2183,239
8431,1,13227,8800,10064,6869,2231,992,1
14755,1,17506,11821,9704,11718,4463,992,479
7494,1,8947,5253,5751,5859,2840,198,1
18503,1,24898,22854,21386,16365,5274,992,1
13116,64061,14005,12346,13838,9092,4868,794,239
4684,1,4279,6435,4493,3838,2231,397,1
2107,1,1556,2626,1976,1010,1217,198,1
4450,1,3890,2364,1797,1212,811,1,1
4918,1,7780,4203,4133,2222,2231,595,1
4918,21353,3501,4334,4852,3030,1420,198,1
468,1,389,1576,1617,808,405,1,1
5855,1,10503,18651,22824,26265,12374,1389,239
4918,21353,3112,2889,898,404,1420,198,1
936,1,1945,2364,1078,1212,1014,1,1
11476,42707,7780,9325,6469,7879,3043,992,1
2107,1,5057,1707,1797,1616,608,1,1
2107,1,2334,4203,4493,5455,1420,198,1
40987,1,25287,24824,29294,21214,6694,794,1
2342,1,3501,5385,6290,3636,2028,595,1
6558,1,4279,5516,5930,4242,2231,198,1
2107,1,1167,2626,898,606,405,198,1
2107,1,1945,1313,1797,1212,405,198,1
4215,1,2334,2495,2875,4647,1014,198,1
14521,1,15172,11821,10783,9294,5883,595,1
5386,1,6613,4334,4493,2020,2434,397,1
5152,1,1945,2495,3414,4242,1825,198,1
5152,1,3890,4991,6110,7879,3651,595,479
10773,1,10892,12215,14018,18184,9534,3970,958
5855,1,8558,7618,5391,4647,2231,595,1
7963,1,5446,6435,6469,6667,2231,198,239
7026,1,7002,8931,8446,7879,3043,1588,1
5152,1,12059,5516,5930,5455,2840,198,1
10305,21353,18284,16024,16714,16163,12983,2977,479
9134,1,6613,9719,7907,6465,1825,1,1
6323,1,9336,5385,5032,4242,2231,794,1
3513,1,2723,2889,1437,1414,811,397,1
3513,1,1556,3809,1976,1616,1825,1,1
5621,1,7780,6830,7548,4444,1217,794,239
5152,1,3501,5910,5930,3838,1420,595,239
1873,1,4668,2889,1976,3030,1014,1,1
6323,1,6613,5647,4493,3434,2434,397,1
12179,21353,15561,11558,8087,8081,4665,794,1
16863,42707,10892,14579,20667,15557,7911,3970,1
2107,21353,3112,3546,3594,1414,608,1,1
12413,42707,13227,14579,12041,12324,5274,2580,479
7260,1,3501,8143,6649,3434,1825,1,239
16863,1,11281,13265,12221,8283,5071,794,239
20845,1,20618,17075,22644,17981,5680,1191,239
9134,64061,8169,6698,8986,5253,1014,595,1
11476,1,8558,9456,9704,9900,2231,794,1
9837,1,8558,8274,9345,9900,6694,1588,239
3279,21353,4668,4991,3774,2424,1622,595,239
12647,42707,12449,11164,12580,6667,3448,595,958
2576,1,3112,2495,2516,2828,608,1,1
1873,1,1556,2232,2875,4040,811,198,1
3513,1,8947,4071,4313,4849,2028,794,1
6089,1,4279,5122,5391,3636,608,1,1
23655,1,30733,17994,21925,18184,4665,1985,239
6792,1,7391,7880,6829,5455,2637,794,1
7260,1,9725,6830,6290,5253,1014,1,1
4215,1,778,1444,2336,2020,405,198,1
6558,42707,5446,5647,6649,6667,4057,2382,1677
7260,1,9725,8274,5930,4444,1825,794,239
2576,1,4279,3283,1078,1414,1014,1,1
12881,21353,9336,9062,5571,4647,3651,1985,1
1639,1,389,1444,539,1010,1014,397,1
8197,1,15561,11164,10423,8687,4260,794,1
6089,1,7391,6173,6649,3434,2840,1,239
4450,42707,11281,7224,6290,5051,1825,198,1
5152,21353,2334,1838,1976,1616,811,1,1
14287,1,25287,14054,15276,10506,4260,1191,1
9134,1,9725,14448,14557,15759,17446,8535,3594
1873,1,5446,2889,2336,2222,608,1,1
3981,1,5835,3677,1976,3232,608,198,1
7260,1,7002,8668,7548,7475,2231,1588,239
2342,1,2723,2232,1976,4242,811,198,1
4684,1,4279,2364,1617,1212,1217,1,1
2107,1,3501,4203,4493,2222,1217,595,1
11008,21353,12059,8274,9165,5859,2028,595,1
2576,42707,3501,3809,3953,3030,202,992,1
6558,1,8169,6304,4493,3838,1825,1,1
6323,21353,9725,9062,7907,7879,3043,595,479
468,1,1,1444,1,1616,405,1,1
3981,21353,5057,3809,4672,5051,2434,992,1
8666,1,12838,6830,9884,6465,2840,198,1
13818,1,13227,19045,16174,12526,9940,3176,239
5855,21353,5057,4597,4852,4040,2028,794,239
4215,21353,3501,3415,4133,2222,202,397,1
7026,1,5057,5647,7009,5859,3245,1389,1
6323,1,5446,6304,7009,5657,1825,595,1
28574,42707,23341,24430,23723,17173,6694,992,1
8666,1,8947,6567,6110,5051,3651,595,479
5152,1,5835,5122,3774,2828,811,198,1
3747,21353,4279,11821,24621,47480,52948,26997,10542
4450,1,5446,6304,2695,4647,1622,595,1
6089,1,7002,5122,4852,3030,1420,198,1
1639,1,2334,656,1976,808,1014,1,1
3981,1,4279,4597,3414,5657,2028,397,1
6558,1,8169,8012,7188,7071,1622,1,239
10773,21353,12838,14710,17972,11920,4868,1389,1
24358,1,25676,21803,17612,10910,5883,1588,1
6792,1,9336,6698,5032,3232,1420,397,239
2810,1,2723,4203,4133,32327,98796,74837,33305
3044,1,1945,4334,4493,1818,3245,198,239
7494,1,5446,8931,8087,6061,2434,992,1
5621,1,5057,7880,5751,5253,2231,595,1
15458,1,17117,23116,17792,13739,8114,1985,1
468,1,1167,1838,1976,1212,405,1,1
10773,1,10503,8931,9884,5657,3043,794,239
1405,1,2723,3940,4313,2424,1420,198,1
30214,1,31122,23642,31990,20002,12983,1985,479
7729,1,8558,6698,5391,5051,2028,794,1
3747,1,4668,7486,4672,4242,2434,198,239
5621,1,7391,7880,7548,5859,3245,397,1
6792,1,4279,6173,5751,6465,3651,992,479
11008,42707,12838,10376,8806,8889,4260,1389,1
10539,1,10892,9456,9165,8889,4868,1389,1
3044,1,778,1970,1976,1,811,1,1
9134,1,5835,5516,3594,2424,1622,397,1
1405,1,2334,1576,1437,606,608,198,1
468,1,1167,1707,1078,606,1,1,1
1639,1,3890,4071,3594,2424,1217,1,1
1639,21353,4668,1707,2336,2020,202,1,239
1405,1,3890,3677,4313,3838,1622,1,1
10539,1,9725,10245,7009,9092,5477,1786,239
2810,1,2334,2889,3953,3030,1217,1,1
3044,1,3501,3940,3055,2626,1217,198,239
14287,21353,18673,12477,16893,14951,5274,1588,239
1873,21353,1556,3809,3953,4444,1622,397,1
2810,1,2334,2758,1797,1818,1217,1,1
6792,1,5835,4859,3774,3030,1014,397,1
3747,1,3112,1707,2516,2626,202,397,1
3044,21353,4279,2364,3055,3030,1217,1786,1
1873,1,5057,2101,3774,2626,1622,595,239
2342,1,1556,2495,718,2828,405,198,1
1171,1,1167,2101,1437,808,405,1,1
2810,1,1556,1576,2156,1212,1014,198,1
7963,21353,9336,11295,11861,10506,5274,1588,239
5621,21353,7391,3020,3055,2828,2028,595,1
2107,1,2723,2495,1437,1010,202,1,1
11945,1,12059,15630,11681,7879,3854,992,479
8900,1,8558,10376,8087,7071,2434,1,1
6089,1,9336,6567,8446,3232,1014,992,1
234,1,389,1838,1976,2020,202,1,1
2576,1,1556,3940,1437,606,405,198,1
2342,1,3501,4203,4672,1616,1014,1,1
1405,1,1945,1970,3055,2222,405,198,1
3044,1,2723,2889,3234,2222,202,1,1
5152,1,1945,2232,2695,1010,405,397,1
4918,21353,6224,6435,7188,5051,1622,1,1
9134,21353,5446,6304,6290,8889,3651,1,1
8197,1,11281,5910,7548,4849,1420,397,1
11242,21353,12838,11164,10244,11516,5477,1389,1
25763,21353,29955,24955,19409,16365,7100,595,239
2342,21353,3112,2758,2875,3434,1420,595,1
5855,1,5446,11033,9345,9698,3854,794,1
7026,1,9725,7355,7009,4647,3448,595,1
468,1,1945,1444,539,1212,1,1,1
4450,1,1945,2364,2156,2626,2434,1588,1198
28808,1,22952,21934,19050,17375,6897,992,239
2810,1,6613,4728,3594,1414,608,1,1
36537,1,34234,30866,27677,29094,15417,5955,1198
2810,1,1556,1707,2516,1414,202,198,1
3279,1,2723,2232,2516,1010,405,397,1
4684,1,3501,4859,5032,4647,1217,1,1
4215,1,4668,4203,2875,2626,2637,198,1
3044,1,2723,2758,4672,5455,1217,198,1
2342,21353,2723,2232,2516,1818,1420,1,239
2810,21353,5835,3415,2695,3838,202,1,239
6323,1,3890,9194,6469,4444,4868,198,1
6792,1,8169,10770,8626,8283,4057,1,1
10305,42707,11670,10507,9165,6061,1825,397,239
20142,1,26065,18782,16714,12930,4463,1389,239
4215,1,2723,3152,3055,1010,608,1,1
3279,1,389,2626,2156,1212,1420,992,1
9368,21353,12059,12083,8446,7475,3854,794,239
12179,21353,9336,9325,12760,7475,2434,1389,1
1873,1,3890,2758,2695,1616,1,1,239
9368,1,5446,7486,8626,4849,1622,198,1
936,1,778,2232,1078,1212,1,1,1
9368,1,10892,12609,13299,8485,4463,1,239
1873,1,1945,3415,2156,1616,1014,595,1
12647,1,10503,12083,12580,9092,6897,1588,1
3044,1,4668,4991,2875,2828,811,397,1
10305,21353,12449,12346,12580,9698,5477,1389,239
3747,21353,7002,7749,9165,6667,3651,595,1
3513,21353,8558,18782,42414,62027,71206,44664,16772
3279,1,3112,2495,3774,2424,1825,1,239
28340,64061,31900,32311,26958,21416,8520,2183,239
1405,1,389,788,1437,808,1,1,1
3747,1,4279,4597,4493,4444,2028,794,1
16395,1,13616,14579,26059,45258,50919,22232,8865
18737,1,20229,21803,19050,18588,5477,992,1
5855,21353,4668,3940,5211,5051,1217,198,1
4215,1,5835,3809,3594,3030,1217,1,1
9368,1,8169,8931,10244,7475,2434,198,1
4215,42707,5835,2626,3953,2424,405,1,1
9134,1,12838,11689,12221,9294,5071,992,1
5855,21353,3112,4597,3055,2020,1014,1,1
5152,1,3890,1838,3234,1010,1014,1,1
40753,1,43960,32705,30372,30306,10954,2977,1
8197,1,3890,4991,3055,4040,1622,595,1
14287,21353,12838,16549,14916,14547,3651,794,1
4684,1,5835,2889,3234,3434,608,1,1
7494,21353,7002,7749,8267,8283,1825,198,1
1639,1,3890,3546,1078,1414,1,1,1
1171,1,2334,2364,2156,1010,1,1,1
12413,42707,19062,21409,16174,18790,10752,2183,239
9837,1,9336,9982,11322,8889,4057,992,239
1171,1,1,1576,1078,2020,405,198,1
1171,1,389,3020,2875,2222,811,397,1
20376,1,18284,18782,18691,14547,7708,1,239
2810,1,1945,3677,1258,2222,608,1,1
17097,21353,17506,19307,18691,13334,6897,1191,1
17332,42707,21785,21278,14557,19598,7708,4168,1
5152,1,7780,4991,6290,4849,3245,397,1
10773,1,13616,12740,13658,11920,3854,1389,1
10539,1,8169,6435,5930,5051,2434,397,1
2342,1,1556,3809,1617,1818,1014,397,1
11008,21353,4279,10770,6649,8283,4665,1588,239
22250,42707,17895,13922,21207,17577,5680,1,1
7026,1,5835,7355,5930,4647,2028,397,1
13116,21353,22563,16286,16534,15759,7911,1191,479
14053,42707,12838,11164,12221,9698,3651,397,1
2342,1,4279,5253,4313,4040,2434,794,1
8197,1,13616,8143,8267,7879,2434,595,1
11008,1,8947,5647,8446,8687,1217,198,1
20376,1,17506,12083,11142,11314,3651,1,1
13584,21353,11670,12871,12400,8081,6491,397,1
2107,1,3112,1576,1258,1212,811,397,1
3981,1,4279,4334,5032,4040,2028,595,479
1171,1,3890,4334,2875,2222,1217,1,1
3044,1,389,2364,1258,2626,1420,198,1
26232,21353,23341,27320,27137,26467,9737,1786,1
9837,42707,11670,11689,9884,10102,4665,794,1
4918,1,3112,3415,2336,2828,3448,198,1
10773,21353,7391,8537,7728,8283,2434,992,1
7729,1,4668,6961,6829,5253,2231,992,1
5386,42707,6224,4203,7188,3838,811,198,239
29042,42707,25676,29946,26598,24447,13592,2183,239
5152,21353,6613,8143,5930,4040,2637,397,1
3279,1,7002,3809,3774,3434,1217,198,1
23655,1,23730,23773,20488,16971,6491,2183,239
6558,1,8558,7749,5391,4647,811,1,1
4684,1,3890,5779,4493,2626,3448,1,1
8666,1,5835,8931,7548,5657,1825,595,239
2342,1,2723,2626,2156,2626,1014,1,1
12413,21353,10892,10507,12221,5051,2840,794,1
3279,21353,3112,1838,1258,1616,1014,1,1
7729,1,14394,10507,7188,5253,3043,992,1
2576,1,1167,1576,3234,2020,1014,198,1
2342,42707,2334,2626,1976,1212,1217,198,1
13116,1,10503,13003,7728,6465,4868,595,1
3279,1,1945,2495,2695,2626,202,198,1
3279,1,5446,5647,8626,5859,2840,992,1
3981,1,4279,4728,2336,3636,1622,397,1
5152,1,4279,3940,7188,5657,1217,595,1
3513,1,4668,2495,1976,1212,405,198,1
1873,1,778,1576,1976,2424,1420,198,1
11008,21353,8558,11164,10962,12728,6288,992,1
14755,1,14783,11164,7009,6061,4463,397,239
5386,42707,7391,4859,5930,4444,1217,1,1
16629,21353,8947,15104,17073,12324,4463,2580,239
4215,1,778,4991,3055,3838,1825,198,1
16863,42707,13616,13660,16714,10910,8114,1389,718
3981,1,5057,6435,7009,6465,1825,198,239
41924,64061,30344,33756,27497,30508,15823,2977,239
4684,1,8169,7092,7907,6263,4057,794,479
12413,21353,14783,11033,9704,11920,2028,397,239
15458,21353,24509,29290,43851,59401,34081,12307,2396
19908,1,10114,16155,17432,11112,6491,1389,239
6323,1,2334,5122,3953,3838,2231,1,479
2810,1,2723,3940,4493,6263,2434,1389,1
8197,1,11670,10901,7368,5253,2637,595,1
11008,1,9725,9325,7728,7879,3651,794,1
6323,1,3112,6435,4852,3838,1217,1389,1
4684,1,6613,6567,5751,5253,3448,794,1
18268,1,12449,13791,15815,44247,93116,62331,20845
13116,1,11281,12477,14377,11516,4057,992,239
1873,21353,1945,2758,2336,2828,1420,198,1
14755,1,13616,14448,16354,11718,4057,1191,239
3044,21353,3501,1050,1797,1616,1217,198,1
36303,1,48628,41242,38100,34549,16635,3176,239
25295,1,22563,22066,21027,17779,8114,794,1
17800,1,17506,15498,15096,12122,4057,397,1
3044,1,3501,3415,4672,5859,1825,595,239
12179,1,11281,11689,9345,8485,5274,794,1
18268,21353,26843,21803,21566,18184,7506,2382,479
17800,1,20229,13397,10783,9900,6086,794,239
18268,42707,14783,14185,15815,15355,5477,1389,479
5855,1,7002,6435,7907,5859,1014,794,718
3513,1,3112,1838,2156,1818,811,198,1
4684,1,7002,5647,6469,4647,4057,1,239
18503,1,15950,18257,15815,13537,8520,2382,1
4450,21353,1945,4071,4313,3232,2231,198,1
1405,1,1945,2364,2695,2828,811,595,1
234,1,1945,1182,1976,1212,405,1,1
4215,1,5446,4203,3953,3838,405,1,1
1405,1,1167,1838,1437,3838,1014,198,1
2576,1,1945,1576,1617,1212,1014,198,1
702,1,1556,1707,359,1616,811,1,1
5855,1,5446,11952,6829,6667,1622,1,1
3747,1,4668,5910,3774,4647,3043,595,1
8900,1,6613,8012,8087,6263,3854,1191,1
9134,1,9336,9456,9704,7879,1622,992,1
6323,1,3890,6041,5032,4242,2434,1,1
12881,1,8558,11033,9165,9092,2028,1786,1
1639,1,5446,4859,4493,3030,811,794,479
19908,21353,18284,10901,18331,19598,3854,595,1
1873,1,389,1970,1258,2020,811,397,1
5621,1,5835,4728,3774,4040,2028,1,1
3513,1,9336,3283,4313,2828,2231,1,1
5386,1,3890,2364,3055,1818,608,198,1
11710,1,10892,9325,6649,7273,1217,198,479
9368,1,9336,7749,8087,4444,1622,397,1
6089,1,12449,8274,5930,4444,2028,397,1
12413,21353,10114,8143,9884,7475,2434,198,1
1639,1,4279,1313,2336,808,811,1,1
7729,1,10114,9325,7907,8283,3245,1786,239
6323,1,8558,8274,7009,5455,1420,595,1
1639,1,1945,656,1797,606,405,198,1
17800,42707,17895,25875,26958,23437,7911,3374,479
11710,1,13227,10639,11502,9294,4057,1985,1
2810,1,2723,6830,6649,6667,2434,198,239
1405,1,3890,2364,3234,1212,811,1,1
3981,1,6613,5779,2875,3030,2028,794,239
7494,1,5835,5779,4672,4647,2028,794,1
5152,21353,4279,3152,3774,2828,811,198,1
24827,42707,20618,23511,18331,17577,6288,1786,958
3044,1,3112,4203,1437,2424,202,1,239
8666,1,12059,6961,10962,6465,2231,198,1
8666,1,7391,5122,4672,6465,3043,1985,1
17800,21353,29177,22854,24981,20608,6897,1389,1
2576,1,4668,3677,3774,2626,1420,1,1
13584,1,13227,16943,17792,17173,8317,992,1
7260,21353,5835,5647,6649,7071,1825,794,1
7494,1,6224,5647,6110,5859,1825,1,1
4918,21353,17117,22591,50501,71725,63497,50222,16053
9134,21353,12449,16943,14557,18992,5477,992,1
11242,1,13227,13397,14737,9496,3245,397,1
7963,42707,7391,12083,11861,12930,7506,992,1
17566,21353,16339,14973,19050,17375,4665,2183,239
7026,1,4668,6435,4313,3838,3651,992,1
7026,1,8947,5122,4672,3838,608,595,1
4684,1,2334,4991,3774,1616,1420,397,1
7963,1,8169,7092,5391,4849,1420,198,1
61130,21353,47850,62126,61464,48490,23329,5558,1
3747,1,4279,7224,4672,2828,4665,794,1
5152,1,3890,3677,3055,3838,2434,595,1
17800,21353,13227,20621,18691,10708,5071,1588,239
4918,1,5057,4728,3774,2828,1825,595,1
3981,1,10503,3677,4493,3636,1014,397,1
4918,1,9336,6567,5571,4040,3854,992,239
5152,1,10114,7618,5211,4849,2840,198,1
23187,1,19840,26269,16893,14345,5680,1191,1
1171,1,1556,1576,1976,1414,405,198,1
23421,42707,17117,19701,19050,20204,5883,595,479
468,1,389,656,1617,1414,202,1,1
8900,1,5835,5779,6110,5455,3651,198,1
2810,1,3890,3415,4133,1616,1825,397,1
2342,1,1945,2495,2516,3434,1420,198,1
7494,1,7002,9456,5930,8485,2637,1,1
936,1,4668,2495,1078,1818,405,198,1
7260,1,6224,5910,4493,5657,2637,397,239
5621,21353,11281,7618,9165,6869,4057,794,1
10773,1,12838,10113,10962,9496,6288,1191,1
1171,1,2334,1050,2695,2222,811,1,718
17097,1,24119,16681,17253,16567,5071,794,1
5855,1,7002,7092,6290,6263,1825,992,1
936,1,3112,1576,1258,1818,202,1,1
8900,1,7002,5779,4672,4444,1014,397,1
2342,1,1945,1970,1797,1010,811,397,1
2342,1,2334,2232,2695,2222,405,1,1
468,1,1556,1182,2516,3636,4057,2183,479
2576,1,5057,3415,5571,10708,8317,2183,1198
4918,1,8947,7618,7188,4849,2840,397,1
10773,21353,12449,13003,14916,13941,7100,1588,479
18268,1,21396,18651,17432,15355,9940,1985,239
15224,1,14005,14973,10783,13739,3854,794,1
6558,21353,5057,5516,5571,5455,4057,198,1
4450,1,6613,4728,4672,3232,2840,397,1
1873,1,5446,4334,1437,2020,1420,794,1
10305,1,10503,6173,7009,5051,2028,1,1
4684,1,6224,4859,6110,4444,1217,794,1
10539,1,8169,9194,7907,6465,2840,198,1
1639,1,1945,1444,1797,808,1825,1,1
1171,1,389,1050,1078,1010,202,198,1
12881,42707,10503,13528,10783,11920,6694,1786,718
10539,21353,6613,9062,7009,5051,2434,595,1
1873,1,2334,2101,1797,1212,1,1,1
3044,1,778,2101,2875,1414,1014,397,1
2107,1,1945,2232,2156,404,1217,1,1
2107,1,3501,3940,3055,2020,1622,198,1
4450,1,4279,4203,2516,4242,1217,595,1
3279,21353,4279,3283,3234,2222,608,198,1
7494,21353,8947,10245,11861,8687,5274,794,239
31853,1,29566,31260,33607,28690,12780,2779,239
936,1,3890,1576,1797,1010,608,198,1
17097,1,9725,12346,11861,12930,6086,595,1198
11476,1,13616,13134,13479,13537,5071,1786,1
19674,1,12838,16024,14737,13739,5883,1588,239
468,21353,1556,2758,2336,1414,1014,1,1
2342,1,3501,4071,5032,3636,1014,198,1
18503,1,21007,15498,12939,15759,7708,1985,239
10773,1,12059,12346,10962,10708,3043,1191,239
3513,1,4279,4597,3953,3636,1014,1,239
4918,1,5835,6041,3774,3030,1217,397,1
1171,1,2723,1970,898,808,1,397,1
5386,1,8169,4859,3234,3838,1217,1,1
5855,42707,7780,3809,5751,2020,2231,1191,239
2810,1,2334,2626,2695,2020,2637,198,1
9602,1,11281,6830,7188,7475,1622,198,1
4918,1,5835,5516,6649,4849,2434,397,1
1405,1,778,1050,179,1414,1014,1,1
4918,1,4279,3809,6469,6061,811,1,1
5386,1,3501,4071,4313,2222,1217,198,1
2107,21353,3112,4203,2336,2424,1825,595,1
11008,21353,16339,10639,10064,9698,4260,992,1
1171,1,3112,1182,1258,404,1,397,1
25295,42707,17895,22197,18331,18386,5680,1588,239
3747,1,2723,3677,3055,1212,1217,595,1
10305,21353,8558,12346,10244,9496,3245,794,1
33258,64061,30733,38878,33787,30912,16635,6153,1198
3513,1,1167,2758,2695,808,202,1,1
7963,21353,8947,8537,7368,10304,3651,397,239
22953,1,21007,19307,20128,19194,6288,2580,1
