11008,1,12261,11216,9473,5507,2515,899,1
10071,1,11703,8688,9972,6883,5030,899,225
2342,1,2786,3949,2493,1770,1,224,1
9837,1,11146,12954,12631,5703,2515,1798,451
4918,1,5015,4897,5817,3146,1006,224,1
4215,1,6502,4739,3324,2753,1006,1,1
12413,1,11518,12638,8476,8457,2263,1573,1
14053,13971,16162,15798,14460,9244,3018,1348,1
468,1,2043,1421,498,786,1,1,1
1405,1,4458,3475,3822,1180,251,1,1
2107,1,3529,2527,2160,2360,251,1,1
1171,1,743,1579,831,590,1,1,1
7026,1,10217,6951,7313,5113,503,224,1
9368,1,11332,9162,9640,7080,1,1,1
4450,1,6502,4897,3157,3343,754,899,1
5152,1,6502,10110,6648,5507,1509,449,1
4215,1,6687,4739,5484,3736,1509,224,1
7494,13971,8174,9952,9972,7080,2515,1123,1
2810,1,4272,2527,2825,1573,754,224,1
10071,13971,9660,7425,6315,4720,503,449,1
1639,1,1114,2053,1329,1180,754,1,1
468,1,2972,1263,664,590,251,1,1
2810,1,3901,1263,2493,1966,1257,1,1
11945,1,9474,10900,11800,4523,1257,449,225
6792,27942,7802,5529,5152,2950,1509,224,1
4215,13971,7802,6319,3490,3933,1006,449,225
8900,1,7988,10110,6814,3736,754,1,1
1873,1,2972,1895,997,393,1,1,1
936,1,2972,1737,4155,1966,1006,1,1
14755,13971,12632,17535,12798,9047,4527,1348,225
3044,13971,3158,4581,5484,2556,503,674,1
2107,1,1300,1105,1163,1376,503,1,1
2576,13971,3529,4107,3656,1376,754,449,1
3044,1,6130,6161,6648,3736,1509,674,1
1639,1,2972,1737,1662,1180,503,1,1
8197,1,7430,10426,9473,5703,2515,674,225
1873,1,1857,1895,1163,983,251,1,1
1405,1,3529,3949,3989,1573,503,449,1
3044,13971,3529,1263,1329,786,754,224,1
4450,1,3715,3159,5318,2360,503,224,1
6558,1,6687,6161,7479,2360,3269,224,1
23890,13971,21178,21959,19945,12194,4024,224,1
12413,1,15233,12480,10304,6490,2515,1573,1
4918,1,9660,8688,7811,5310,1509,899,1
5386,1,6873,5687,5152,1770,1257,224,451
2342,1,2229,3001,3989,1573,2263,1,1
7260,1,5573,6793,7313,4327,1760,674,1
3513,13971,3343,3791,2991,3146,1257,224,1
16629,1,18020,16588,14127,7867,5533,1348,451
6558,1,8917,5371,6482,4327,251,674,1
2810,1,1857,1579,1828,983,251,1,1
13350,27942,9102,9952,8975,6883,2012,224,1
3279,1,2415,4739,4321,2950,1257,449,1
1639,13971,1857,1737,997,393,503,224,1
3981,1,6130,5371,3989,2556,1257,224,1
11945,27942,16905,15956,12798,8457,3521,1573,1
22953,1,21921,29068,31745,21241,8551,2022,225
9837,1,9288,10584,7479,7277,2012,674,902
2576,1,2600,1737,1662,983,503,1,1
3279,1,3529,4107,2659,590,1,1,1
1171,1,1114,1263,498,393,1,224,1
6323,27942,6687,8688,7645,3736,754,1,225
5855,1,3529,4581,5983,1376,754,1,225
6558,1,5201,6003,5484,4327,1006,1,1
9837,1,13004,8215,7313,5507,1257,449,1
7260,1,7245,10268,11136,5507,1509,449,225
21079,13971,18948,24645,17285,13767,7293,3146,225
20376,13971,16348,21011,15623,8654,3772,1573,1
2576,1,1114,1105,2326,786,503,1,1
18034,13971,15419,16904,13629,10620,6790,674,1
5621,13971,3343,6319,4155,1966,1,224,225
2576,1,1300,2843,1163,786,1,1,1
14053,1,17091,14850,16122,7080,2766,899,1
5386,1,6316,8846,5152,1573,251,224,1
1639,1,1300,1263,1163,590,1,1,1
17566,13971,20806,16746,20443,11801,5533,1348,1
8900,1,3715,5687,3324,1770,1006,1,1
7963,1,8545,8215,6149,6490,754,224,1
4450,1,5201,5371,4986,2950,754,449,225
5152,13971,5759,5213,4653,2753,503,224,1
28340,1,23221,25277,23435,15341,9054,2247,451
3747,1,2600,5055,2991,3540,1257,899,1
6323,1,7802,6003,4986,3540,2012,449,1
2810,1,1486,315,166,196,1,1,1
4918,1,5387,6951,5152,3540,251,224,1
3044,1,6873,6951,6149,5310,8802,8316,1128
5386,1,3158,3475,2991,983,503,449,1
8666,1,6130,7109,4820,3146,2263,899,1
8666,1,7245,10110,9806,6883,3018,449,1
1639,1,5759,2685,6482,3343,1760,224,451
2810,1,2415,2527,2326,983,503,224,1
3279,1,3158,5371,4820,3933,503,899,1
14989,27942,13375,15166,14792,6687,2263,1123,225
21782,1,21178,25119,19945,16914,4778,1798,225
9602,13971,5944,11058,7645,5900,1257,899,1
6558,1,8174,7267,5817,3540,2515,1,1
10071,13971,7430,6161,6648,5900,2263,674,1
7963,13971,7059,8215,6149,2163,2263,224,1
4918,1,4458,3475,4986,2360,1760,1,1
4450,13971,3343,3317,2326,2753,503,1,1
1171,1,1300,1895,1329,1,1,1,1
1873,1,2600,789,1662,983,251,1,1
62067,41913,53503,57189,55015,34616,18863,4944,677
18503,13971,22107,14692,16787,12194,2263,1123,1
2342,1,2786,4581,4986,1180,754,224,1
15692,13971,19320,13902,12798,10817,2515,224,1
3279,1,1486,1263,1495,786,1,1,1
8900,1,8731,6793,6814,3146,1509,224,1
4918,1,5015,5055,4653,2556,1,674,225
4684,1,6130,7899,6315,5507,3018,899,225
5855,1,2972,5055,5817,4917,1257,449,1
17800,1,17091,15956,17784,9244,2012,899,1
2342,1,4644,4739,4653,2360,1006,1,1
9368,13971,10960,18325,12133,9834,2515,674,1
9602,1,4644,6635,4986,3933,1006,224,1
6323,1,7059,5371,6315,5310,1509,1,451
6323,1,5573,6319,6482,3933,1257,1,1
10305,13971,11889,10900,10969,5113,3018,449,1
936,1,2229,1895,1329,1376,251,1,1
21547,1,28423,20695,20776,15931,4024,1348,225
9134,1,7802,6477,6648,3343,2263,1123,1
17566,13971,19692,19273,17451,12784,2012,674,225
3513,1,4458,4423,1994,2163,1,1,1
4684,1,2043,3633,2659,2753,754,224,1
3279,13971,4458,4265,5152,3540,754,224,1
12647,13971,16533,15008,14460,11801,4275,899,677
12179,1,13561,9794,6315,7277,3018,1798,1
18503,1,12075,20695,27258,40516,29426,10338,1580
3279,27942,3343,3633,2160,4327,1509,449,225
7260,13971,6130,4265,4155,983,754,224,1
4918,13971,6130,5845,6648,2753,503,674,1
9837,13971,7059,8373,6980,5507,2766,1,1
17332,13971,17277,14376,14460,10620,2515,1348,225
3513,1,2415,3001,2991,2163,503,1,1
3513,1,6502,5055,1994,983,1,224,225
4684,13971,9660,6477,5983,2950,2012,1,1
1171,13971,743,631,1329,590,251,1,1
4684,1,7059,7583,5651,4523,6539,1798,1
3981,1,2043,2211,1994,1180,503,1,1
4450,13971,7430,5687,3989,2556,1509,224,1
1873,1,2229,1579,1163,983,1509,224,1
19908,13971,18020,17219,17950,10817,4275,674,1
7729,1,9846,8057,8310,8064,1257,224,1
14521,13971,13747,12954,13961,7277,2012,1123,1
4684,13971,5944,7899,6814,7473,2263,2697,225
2810,27942,11889,23539,42217,52317,37726,29218,9481
3981,1,5573,3949,3490,2950,2012,1,225
13350,1,12818,9636,8809,5310,4778,224,451
7963,1,10403,9162,6648,3933,1257,449,1
13584,139710,47372,73145,140613,162854,147634,92151,16930
12179,1,10403,10900,8809,3343,2766,674,1
3279,1,4644,4581,2991,4327,3521,1798,1
11008,1,10217,11216,7479,6883,3772,899,1
4450,1,4830,5845,7313,3540,1760,899,1
8197,13971,4458,6003,5817,2950,503,1,1
7494,27942,7802,6951,5817,4130,1760,674,1
24358,13971,25265,23065,20776,10227,5030,1573,225
1171,1,3901,3317,1662,590,1760,1,1
2107,1,1857,1105,997,196,503,224,1
12179,13971,11703,9952,9473,6687,1760,899,451
7729,1,7802,6161,5152,5507,1509,449,1
28574,41913,25636,30806,29917,15931,9054,1573,1
3279,1,4830,7741,4487,2360,1509,674,1
4215,1,3901,3317,2493,3146,1006,449,451
18971,1,16162,19747,18116,11997,2766,899,1
8197,13971,7430,7425,8642,3343,2012,449,1
4450,1,3343,5845,4155,1966,754,449,1
12881,1,13747,11848,11136,3736,3521,449,1
14521,41913,11518,11690,9806,6687,1760,224,1
1873,1,2043,3159,2493,1770,1006,224,1
27637,13971,18948,29384,21607,15538,5281,674,1
2576,13971,1671,2369,1163,983,251,1,1
7963,1,7430,9162,8476,8260,1760,674,225
6089,1,5015,6003,3490,2753,1257,1,1
9134,41913,7616,10110,7313,4327,1760,224,1
2576,1,3901,4265,3656,2950,1006,449,1
3044,1,3158,2369,1828,1376,754,224,1
1639,1,2415,3791,3656,3146,1509,224,1
2810,1,1671,631,1163,1376,251,1,1
7963,13971,8359,9004,6482,3736,2515,224,1
2576,13971,2600,2053,1495,1573,754,224,1
9368,27942,9288,8057,5651,5310,503,224,1
5152,1,5201,2843,2659,1966,754,1,1
2342,1,2415,2211,1163,786,503,224,1
2342,1,1486,3633,4653,1770,1257,1,1
16629,27942,16719,19905,14958,9440,4024,899,225
2342,13971,2786,3317,3490,1573,1257,224,1
3981,1,2972,3317,4155,1770,1,1,1
9368,27942,13747,15008,19446,11997,5281,899,1
3279,13971,4458,7899,5983,3146,1257,449,1
4918,1,2786,1895,2160,983,251,1,1
2810,1,5759,4897,3656,2556,1509,674,1
2342,1,2415,2369,831,590,1,1,1
2810,1,5015,5055,6315,3146,1257,1,1
3279,13971,5573,6003,5484,3736,1760,674,1
6792,1,8359,7899,7313,4327,754,1,1
10305,13971,11518,12638,12798,8457,2012,1123,1
13818,1,8174,10426,7147,2753,1257,449,1
9602,1,11146,12796,10637,6490,3521,899,225
10539,1,3343,3949,664,1180,1,1,1
13116,27942,13561,11690,10803,6883,1509,449,1
14521,13971,13189,10584,13462,11210,4275,899,225
5855,1,5201,5213,5484,2950,1760,899,225
19205,1,16162,16272,12133,8850,4527,449,1
6792,1,7802,5213,5983,2950,754,1,225
6792,1,5759,3949,4653,2556,754,1,1
8900,1,5759,8530,8975,6883,1760,1,1
2107,1,2229,1579,1329,1376,1,1,1
7494,1,6873,8846,5152,2753,754,224,1
3044,1,3158,1579,2493,393,503,1,1
7260,1,10403,9794,12964,7670,4527,1798,1
8666,27942,11518,9952,7645,4720,1509,674,1
9602,13971,6316,9794,11800,7473,3269,1798,225
21313,13971,16719,17377,16953,11210,2012,674,1
9837,1,7802,8057,8809,8457,2263,674,1
12647,1,10960,13270,11302,7473,4024,449,1
26232,27942,30838,30806,35735,18094,9808,1798,225
42393,83826,39569,34439,43214,24388,8299,3146,225
3279,13971,2229,3159,2493,786,1,1,1
3747,1,371,315,166,590,251,1,1
14521,13971,14676,16588,13629,9047,1006,1348,1
33493,13971,24522,24961,21274,15144,4275,1123,225
5621,1,5015,4265,4155,2950,1257,674,1
6558,1,6873,9478,10803,12587,10060,7417,902
16160,27942,13933,14692,15623,9244,4275,674,1
2107,13971,3901,1263,1828,1180,754,1,1
11008,1,10960,10110,8476,6097,1257,449,1
2810,1,1114,2053,1495,3343,503,224,1
1873,1,4644,2527,2825,1770,1006,674,1
5152,1,2786,2527,2493,1573,1,224,1
4918,13971,2972,5371,4321,1573,503,1,1
5152,1,6687,6477,5651,1573,2263,1123,1
66751,55884,59633,62402,57508,50154,22887,9439,902
6558,1,4830,4739,4321,4130,754,1,1
26232,1,20992,22117,26261,21241,18863,13036,2934
8431,1,8917,6003,5484,4523,1257,1573,1
3747,1,8545,4265,4820,4720,1257,449,1
8900,1,7616,6635,6149,6490,503,224,1
24124,13971,21735,25435,21441,16521,5281,3146,225
5855,1,4087,7425,5484,3736,1509,674,451
12647,1,9102,8373,7645,6687,1760,899,1
15692,1,18205,15640,14294,8850,3018,674,1
5152,1,5759,4107,4487,4130,1257,224,1
7494,1,5201,6477,5651,5703,1509,899,1
3747,1,6316,6003,4986,6293,2012,899,225
9602,1,9846,8530,6648,5900,3772,1123,225
16160,27942,14118,13902,11800,9834,5533,1123,451
234,1,2415,947,2160,786,1509,224,1
4215,1,3343,4423,3157,1770,251,1,1
3044,13971,2043,1737,997,983,1,1,1
11710,1,11889,11058,8310,5113,3018,449,225
2107,1,743,631,1,590,251,224,1
5152,1,4644,5213,6149,3736,1760,1123,1
2342,1,1114,1421,2326,393,251,1,1
4918,1,5201,5687,3324,4130,1257,224,1
6089,27942,7059,7425,8476,11997,9054,3820,451
2107,1,2229,2211,1994,1573,754,224,1
10539,1,10589,8530,7479,4720,754,2022,1
702,1,1857,1105,831,590,503,1,1
2342,13971,2415,3001,2493,2360,1257,674,1
6089,13971,4830,7267,4820,2163,1257,1348,1
31385,27942,22478,21959,19280,17701,2766,899,1
6792,1,5759,4423,3656,1966,1257,1,1
18503,41913,21178,16272,19114,10227,3018,2247,225
1639,1,1114,1579,1495,393,1,1,1
13584,13971,18948,14534,13795,8064,2012,674,1
12179,13971,12261,9794,10637,8654,3521,674,1
14287,41913,15419,11532,8975,5310,2012,899,1
11710,1,8359,10426,9806,5507,754,224,1
9602,1,9102,7267,8310,3343,1760,224,1
7026,1,2415,1579,664,786,1,1,1
3044,1,7430,6951,2991,4130,1006,224,1
6323,1,6316,6477,7313,3540,1509,1123,1
12647,55884,9846,16746,14958,8654,2012,674,225
7494,1,8917,10110,11967,5113,2766,1123,225
10305,1,10403,11532,9640,7670,1760,674,1
936,1,557,473,332,393,1,1,1
19205,1,16719,15482,16953,10424,4527,224,225
8666,97797,21364,45972,90584,97752,89536,56190,10835
9134,1,8545,7267,4820,1966,1006,224,1
11476,1,10774,11216,9141,7670,5030,449,225
25998,27942,16905,18009,18449,11407,3018,899,1
4450,1,4644,4897,5484,1573,1760,1,1
2107,1,4644,4739,3656,1376,251,224,1
40519,13971,33625,36967,34405,27535,8551,1798,677
2107,1,3715,2053,4653,2163,1509,449,1
3747,1,3529,5055,3822,2360,1760,224,1
1873,1,3529,2527,3157,1770,503,224,451
12881,1,9102,11848,10803,5703,1257,449,1
3513,27942,2229,3475,6315,1770,1509,224,1
3044,1,5944,4423,5152,3343,754,1,225
10773,13971,6687,7899,8809,3933,3018,224,225
6089,13971,8359,7899,6482,2753,1006,449,1
9368,1,10774,5371,5817,2950,503,449,1
7026,13971,8731,9636,10637,10227,3772,899,225
6558,1,5759,4107,4653,4130,1257,449,1
24827,1,20435,27330,20277,12194,4275,1798,225
2342,1,7245,9162,6149,3146,2766,449,1
19205,13971,17277,20695,21773,14554,4778,1798,225
5152,1,2415,3475,4155,2950,2012,449,1
9602,1,13004,10584,8975,6687,3018,1123,225
3279,1,2600,2527,2160,786,251,224,1
13350,1,12261,9478,12798,7867,2012,899,1
3981,1,2415,2211,1994,1966,1006,1,1
10071,1,7616,10900,8809,8064,1006,449,1
9368,13971,11889,13270,12465,7670,3269,449,1
2810,1,3158,5529,3324,3540,2766,1348,677
11945,13971,9660,5529,6149,5900,4527,2247,1
16395,1,18948,15324,12798,7277,2263,899,1
19205,13971,17648,18957,16288,10030,4778,1798,1
49419,41913,40127,46130,39059,24782,9557,2921,225
2810,13971,3529,3159,3157,1770,1,224,1
8666,1,5573,6477,5817,5507,1760,899,225
7494,13971,7616,7741,8476,6883,1760,1,1
28340,1,31581,24329,23435,15144,5784,1123,225
6558,1,5944,5371,3822,1573,754,1,1
6558,1,7430,4581,5318,3146,1257,1,1
11945,1,10774,10110,11967,6293,3521,449,1
4450,1,4830,6319,5484,3146,1006,224,1
16863,13971,22664,16904,12798,11801,5533,1798,225
2576,1,2972,1421,1495,983,503,224,225
4918,13971,3343,4265,3157,1966,251,1,1
2107,1,2415,2369,1828,786,1257,1,1
9134,1,7988,6319,7147,4523,2766,899,225
2342,1,1114,1421,1163,1376,1,1,1
25529,27942,24893,21959,16620,13177,5281,2472,1
5386,1,7059,4581,4155,2556,1,1,1
19205,27942,14304,15798,14626,9637,3269,1348,1
7260,1,8174,8215,6980,6490,4024,449,1
19205,27942,20620,17535,17451,7670,3772,1123,225
14989,27942,12632,15008,10304,11210,2012,899,225
2576,1,743,473,664,590,503,1,1
22719,41913,21178,21485,28089,19275,10563,6518,902
3747,13971,5759,6319,4986,3146,3018,449,1
36537,614725,113322,289263,782015,1117362,1279417,850493,179466
24124,1,25636,25750,22105,16914,7293,1573,451
23421,27942,19506,23381,17950,13571,4778,674,1
6089,13971,4644,6477,4653,3343,1257,224,1
936,1,2043,1105,997,983,251,224,1
11710,27942,11146,12006,10138,7080,3018,899,1
16160,1,18763,20853,20111,13571,3772,2022,1
6558,1,6502,5845,6980,3540,1509,899,225
8431,1,7802,8846,6315,5113,2515,449,1
11945,1,13375,15640,20277,12194,2263,449,1
4684,1,4458,5371,4321,1573,1006,899,1
3747,1,2972,3159,2659,2163,251,1,1
13584,41913,16719,15482,13296,5900,3521,224,225
3513,1,1857,2211,3822,3343,2012,224,1
2342,1,2600,1579,2991,2163,1,1,1
9837,13971,10031,8215,8144,5113,1257,1,1
8666,1,7430,8530,6648,5113,2263,899,451
5855,1,7430,5845,6980,4720,1006,449,1
19205,13971,22850,20695,16953,10227,4024,899,1
1873,1,5015,4265,6315,4720,754,224,1
19440,27942,12632,15166,12631,6490,2515,899,1
5386,13971,6130,8846,7313,4917,1760,674,1
1639,1,1486,1895,664,983,1006,1,225
6792,13971,8731,6319,5484,3933,2263,1348,1
7494,13971,7802,6635,6149,2753,2012,449,1
2576,1,6687,2843,4155,2360,1257,899,1
4215,1,3343,4897,5651,5507,754,224,225
3513,13971,2229,3475,4820,4327,1006,1,225
15692,13971,20620,17061,17784,10620,3018,899,225
5855,13971,7245,4739,6315,4130,1,224,1
2810,1,4830,3317,1495,1573,1,1,1
2342,1,1671,2843,1994,786,1,224,1
6558,13971,8917,8530,5484,3933,3269,449,1
7026,13971,6130,5687,5484,4720,1006,674,1
6792,1,4830,8215,7811,3933,1,449,1
5621,1,8359,6793,5983,3540,251,1798,1
3747,1,3715,4107,2493,983,754,1,1
2576,1,2600,2843,1495,983,754,224,1
1639,1,1300,2053,664,1573,503,1,1
4918,1,5759,5371,3989,4327,1006,449,1
21782,1,13189,18641,14626,8850,3772,224,1
4450,1,2043,1895,332,1573,251,224,1
6323,1,6130,5371,3324,2360,1,224,451
7260,1,7616,7583,8809,3540,1760,1348,225
3513,1,1857,1579,1495,1180,1,1,1
2342,1,2786,1895,1828,786,251,224,1
2342,1,2600,2685,1662,2950,251,1,1
15692,1,15790,14850,13296,11604,3772,1573,1
4215,1,2786,1895,2825,1966,1006,449,1
18503,1,17834,16588,16620,9834,4527,2472,1
6558,13971,7059,11532,15291,13767,5784,1348,1
468,1,1300,1895,997,786,1,224,1
936,1,3715,473,1662,1573,503,1,1
2107,1,2229,1579,1163,590,754,224,1
234,1,1857,631,498,983,251,1,1
5152,13971,6687,5529,5318,1966,1509,449,1
2107,13971,2786,3949,2825,1573,1006,1,1
3513,1,3715,4265,4986,4917,2263,1,1
5152,13971,6502,4739,5318,4130,1760,224,1
6323,1,8917,7425,6814,5113,754,1123,1
7729,1,7616,8688,6980,4130,1006,224,1
2342,1,2415,1737,2326,1966,1509,1,1
21313,13971,14118,18325,18449,10620,2766,899,1
14287,13971,16162,10110,11967,8654,2515,674,1
28574,13971,24893,22907,25097,18488,11317,4944,2031
3279,1,2043,2843,2493,590,1,1,1
5621,1,5759,4739,6315,2556,251,224,1
4684,1,8545,6003,4487,4917,2012,899,1
20611,55884,19320,21485,20443,17898,11820,4270,677
6089,1,7059,5371,6648,3933,1509,224,1
4450,1,2786,3317,2659,1573,251,1,225
2107,1,5201,4107,4321,3933,1760,1,1
1171,1,371,1105,2160,1376,1,1,1
2810,1,2600,2369,1662,1966,754,1,1
9368,1,9474,8057,7147,5507,2766,449,1
11242,1,8731,5213,4986,3736,251,1,1
9837,1,10774,9952,8310,2753,1006,674,1
12179,1,11146,12164,9307,5900,2012,899,1
4450,1,3529,3317,3490,1376,1257,224,1
6792,13971,4644,6003,3989,2950,1760,674,1
8431,13971,6873,6319,7811,5900,4527,1348,451
1405,13971,2600,2527,1495,786,754,1,1
12413,13971,16533,16272,12964,9834,5281,1573,1
4215,1,4087,3317,4155,1573,754,224,1
5855,27942,4644,4739,4321,4130,3018,899,225
3513,1,4272,3317,2991,1966,754,899,1
14989,13971,17648,14534,15956,11014,4527,224,1
14287,1,14676,14850,16787,8654,4275,899,225
3747,1,2972,3475,2493,1770,251,674,225
12413,1,12261,9636,10969,7670,1006,674,1
4684,1,8174,4581,6315,4130,1509,224,1
6323,1,5759,5371,4487,3343,754,1,1
7260,1,7430,8057,4155,4917,3018,674,1
6089,13971,9474,7109,7479,5900,2012,1,1
7026,1,5573,9004,9307,7473,4275,674,1
6558,13971,6502,4739,4321,3933,1257,224,1
7494,1,12818,13428,14792,9244,5030,2472,225
13116,13971,15419,13586,12465,7670,2012,899,1
36772,1,29538,30490,25762,16521,7545,2247,1
12413,1,15419,13112,11967,7080,5281,1798,1
22953,41913,20063,23223,17451,8654,4527,2022,1
5621,13971,5201,8215,5651,1180,1509,224,225
8666,13971,5201,5687,4653,1966,754,224,1
4450,1,3158,1579,1994,1770,251,1,1
5152,1,4458,4107,4321,1376,503,899,1
1873,1,2786,2527,2326,1180,1,1,1
23421,27942,24336,22907,22936,11997,5533,1348,225
7963,1,7059,7583,7313,6687,1006,1,1
2107,1,743,947,1,590,1,1,1
1405,1,928,1263,3490,1966,1,1,1
2107,1,3158,1737,1828,983,251,1,1
5855,27942,3529,2527,4155,2950,1257,1348,1
2342,1,3529,3633,3157,1376,503,224,1
67454,69855,53317,63034,53187,41303,12072,2921,225
14521,1,11703,10426,11468,6097,2263,674,1
9837,1,7430,3949,4487,3933,754,1,1
11476,1,18948,18641,15291,13964,3269,674,225
8431,27942,5387,4423,7811,3343,2263,449,1
1639,1,2786,1895,1329,1180,754,1,1
12413,27942,9102,8215,7811,4130,2515,449,1
8197,13971,8917,8688,6315,7277,2766,1573,225
6792,13971,7245,5371,7645,3933,1257,224,1
9602,1,12632,9320,9141,4523,2515,224,1
6558,13971,9846,9320,5651,1966,754,224,1
1171,1,557,1895,664,590,503,1,225
2342,1,2229,4107,3157,786,251,224,1
9134,1,10403,7899,10471,7277,4024,224,1
4215,1,3343,3475,1994,1573,1257,1,1
1171,1,1300,789,498,196,1,1,1
11008,41913,11146,12322,15789,12784,3018,1348,1
4450,1,3715,4107,3822,1966,1006,674,1
5621,13971,11889,7899,6648,6490,1509,1348,225
2107,1,1671,789,498,590,1,1,1
4684,13971,5573,5529,5318,3540,1509,899,1
23187,13971,21364,18641,19945,14357,3521,1123,225
4684,1,4458,4581,3490,4523,503,1,1
3513,1,3529,3475,4155,1966,754,1,1
1639,1,1857,947,2326,393,503,224,1
2107,1,3529,1895,1828,1180,251,1,1
12413,13971,9660,11374,10803,9047,4778,1798,451
6558,1,5944,7899,9640,5310,2012,449,225
25295,1,19134,19115,20277,12587,4778,1123,1
4215,27942,6502,5055,6980,3933,503,224,1
10071,13971,12261,10742,10471,8064,5030,2472,225
5386,41913,15419,28910,54849,63725,59104,40906,7675
30682,1,25822,26066,22936,12391,7796,3146,225
3044,1,2972,3633,4155,1376,503,224,1
2576,13971,5573,3633,1662,2360,1006,1123,225
18268,1,15419,17219,16122,10227,2515,2921,225
40051,55884,46815,39811,38893,23798,9054,2697,225
8666,13971,10031,9952,5983,5900,1509,224,1
19205,13971,21735,18167,17451,12981,4275,1798,1
3513,1,2786,4581,4820,3736,1006,224,1
936,1,2600,1737,1163,1,1,1,1
468,1,2786,2211,1329,590,1257,674,1
8666,13971,8174,4581,7645,3736,2012,449,1
1639,1,4087,1895,2493,2556,503,224,1
9602,41913,8545,9636,8975,7473,1257,674,1
4215,13971,4272,2843,2825,1966,1006,1,1
1639,13971,928,473,498,196,1,1,1
6089,1,7616,7583,4986,3146,1257,899,451
1873,13971,5573,6161,3324,2163,1257,224,225
3747,1,2786,1421,1495,1770,503,224,1
8900,13971,7430,10268,8975,5703,3269,1123,225
1171,1,1486,4423,2659,2360,503,224,1
1873,1,2786,2685,3157,2753,1006,1,1
2107,1,5573,4897,3656,1966,2263,674,225
3747,13971,10217,5687,5817,4130,1509,674,1
6792,13971,12446,10110,21939,62938,131035,105637,15802
8197,27942,8174,7425,5983,3343,503,674,1
21079,1,18391,24645,26427,14554,10311,3146,451
7026,13971,7616,4897,4321,3933,1760,674,1
18737,1,15976,12006,13629,6490,2012,674,1
7026,1,7988,6635,8642,3146,754,449,1
2107,13971,4644,2685,2659,2360,754,449,1
17097,55884,22664,20379,18449,12981,5533,2247,451
3981,13971,2043,2527,2326,1376,251,224,1
23421,41913,34925,46130,74461,56841,36720,15957,2483
3747,1,5573,3001,4321,3343,1006,674,1
2810,27942,2972,2685,1994,590,251,1,1
8197,13971,7430,8215,8310,7080,1760,674,225
5621,1,6130,7899,4487,2753,2515,1798,1
10539,13971,7059,7425,5651,4720,1006,224,1
15692,13971,18577,17535,11634,12587,4527,1573,225
4918,13971,3715,3317,2825,2950,1760,1,1
15926,1,15605,20695,18116,10030,2766,449,225
5152,1,6130,2843,5318,3540,1257,449,1
5386,1,5759,6793,5651,5310,1509,449,1
8666,1,8545,6635,7313,3343,3018,674,225
4215,1,3343,4581,4487,3736,1006,1,1
13818,13971,16533,14534,11800,7867,3018,1,1
3981,27942,3715,3633,2493,2163,503,1,1
17332,1,18205,19431,18116,14357,5030,1123,451
17566,27942,17648,21327,18283,12981,7293,3146,1
6792,1,8174,8530,6814,4130,1006,224,1
4918,13971,2043,4107,3656,2360,1257,674,1
7494,41913,8174,14692,17119,5703,4024,1798,1
11710,27942,12446,8688,10803,7473,2766,449,1
14053,13971,13747,15956,10969,6687,2515,224,1
7729,13971,14118,9162,8144,6490,3772,1573,451
