Fitness,Establishment_Time,Error_Fitness,Error_Establishment_Time,Probability_Adaptive,Mean_Fitness,Kappa_Value,Mutant_Cell_Fraction,Inference_Time
0.0676470089742025,59.37539813540862,0.034696198885938986,59.2288640618789,0.8384218524683642,,,,
0.07973192185218472,89.29782186110383,0.05757235507021527,79.43137621000837,0.5257694856203604,,,,
0.0,0.0,0.0,0.0,0.21231310029268768,,,,
0.0739760558411476,168.000000000026,1.1692422964719726e-05,0.010010105525683367,0.5435579407373776,,,,
0.07142676993134406,71.41375567820258,0.04735335903315083,72.2073327125377,0.5285897030333013,,,,
0.0,0.0,0.0,0.0,0.3033438090483556,,,,
0.0,0.0,0.0,0.0,0.11350997149057052,,,,
0.0,0.0,0.0,0.0,0.3636705510551283,,,,
0.0,0.0,0.0,0.0,0.47024203716563623,,,,
0.0,0.0,0.0,0.0,0.4244936850908056,,,,
0.09853236130798095,105.64178482360835,0.055237985319731155,73.25037026218224,0.6809213041312032,,,,
0.10078156986841563,116.90566294734445,0.037590247514903016,45.10830153960589,0.5866040502950693,,,,
0.09425202982112042,168.0000000004297,0.04483899158904732,0.058810201695823676,0.5934074014021364,,,,
0.0,0.0,0.0,0.0,0.41200661469485056,,,,
0.0,0.0,0.0,0.0,0.03241680443651682,,,,
0.0,0.0,0.0,0.0,0.38830605921674854,,,,
0.0,0.0,0.0,0.0,0.32985832490750433,,,,
0.08168504565530849,91.3975284951115,0.02143639155942369,29.55965209485798,0.5096937049513567,,,,
0.0,0.0,0.0,0.0,0.2015379019480813,,,,
0.0,0.0,0.0,0.0,0.472223248255369,,,,
0.0,0.0,0.0,0.0,0.044931516599966796,,,,
0.0,0.0,0.0,0.0,0.14986158090720103,,,,
0.0,0.0,0.0,0.0,0.3340956923288953,,,,
0.08747944941686314,101.68833609479996,0.024976721507324696,29.972060218765368,0.7404100979179374,,,,
0.0,0.0,0.0,0.0,0.4738123089070269,,,,
0.0,0.0,0.0,0.0,0.3775271396192582,,,,
0.0,0.0,0.0,0.0,0.1860816772768017,,,,
0.0,0.0,0.0,0.0,0.36500436411374243,,,,
0.0,0.0,0.0,0.0,0.20064468904322302,,,,
0.0,0.0,0.0,0.0,0.37195289372102625,,,,
0.0,0.0,0.0,0.0,0.36628069315241196,,,,
0.0,0.0,0.0,0.0,0.3466058423481012,,,,
0.0,0.0,0.0,0.0,0.1309429707990174,,,,
0.07397605584114404,168.0000000000116,1.0971329465473465e-05,0.009392757792436701,0.5543456270832192,,,,
0.0,0.0,0.0,0.0,0.2786452886603489,,,,
0.0,0.0,0.0,0.0,0.1991223558841556,,,,
0.055835965382014775,42.89254466953261,0.034675995755012595,82.77495703433361,0.7048330828962764,,,,
0.0,0.0,0.0,0.0,0.19769004299329948,,,,
0.0,0.0,0.0,0.0,0.29663931190616355,,,,
0.07397605584114762,168.00000000000765,1.1730161819604499e-05,0.01004240688924305,0.6189403192367584,,,,
0.0,0.0,0.0,0.0,0.22648920505907524,,,,
0.0,0.0,0.0,0.0,0.3362403082887984,,,,
0.06382802850665217,56.14946960069609,0.020044640643421152,41.65120239290181,0.6873636219789306,,,,
0.0,0.0,0.0,0.0,0.4878852194278859,,,,
0.0,0.0,0.0,0.0,0.3686658842510183,,,,
0.0,0.0,0.0,0.0,0.06353862428922047,,,,
0.0,0.0,0.0,0.0,0.43659085778364864,,,,
0.0,0.0,0.0,0.0,0.1784586155246573,,,,
0.0,0.0,0.0,0.0,0.4905859759963179,,,,
0.0,0.0,0.0,0.0,0.36609470017305024,,,,
0.0,0.0,0.0,0.0,0.2662469125771108,,,,
0.0,0.0,0.0,0.0,0.4945715491445071,,,,
0.08074034010990809,84.11474745462552,0.027280667334895706,40.82561244274033,0.5551200010608952,,,,
0.0,0.0,0.0,0.0,0.290019868113632,,,,
0.0,0.0,0.0,0.0,0.055308434529256184,,,,
0.0,0.0,0.0,0.0,0.25762536568111444,,,,
0.0,0.0,0.0,0.0,0.41757170686885847,,,,
0.0,0.0,0.0,0.0,0.23661746269877634,,,,
0.0,0.0,0.0,0.0,0.42249926095686824,,,,
0.0,0.0,0.0,0.0,0.17189480745011618,,,,
0.06958272686034678,72.55685374017892,0.020380625249646442,32.0386760761257,0.6830117126087959,,,,
0.0,0.0,0.0,0.0,0.20537706359764088,,,,
0.0,0.0,0.0,0.0,0.15187633740325154,,,,
0.0,0.0,0.0,0.0,0.1617692537137219,,,,
0.06947427894832987,69.87568504779482,0.20724637393944811,355.71014016553835,0.5324198900168646,,,,
0.0,0.0,0.0,0.0,0.31422670813639747,,,,
0.0,0.0,0.0,0.0,0.22284312228121647,,,,
0.08849231275660134,101.6281484635068,0.022740444035953603,28.18533341262732,0.6094110557691184,,,,
0.0,0.0,0.0,0.0,0.19484836553304616,,,,
0.04725011446729394,13.385394223079615,0.005931641230788109,22.830899169143187,0.7646933625807519,,,,
0.0,0.0,0.0,0.0,0.08923658483787843,,,,
0.0,0.0,0.0,0.0,0.2976161279616023,,,,
0.0,0.0,0.0,0.0,0.4849390781918616,,,,
0.0,0.0,0.0,0.0,0.25539555414720344,,,,
0.0,0.0,0.0,0.0,0.2768947072710151,,,,
0.0,0.0,0.0,0.0,0.14940701796241068,,,,
0.0,0.0,0.0,0.0,0.3736814434039062,,,,
0.0,0.0,0.0,0.0,0.24266579946375155,,,,
0.06064602702147583,50.71327830526155,0.011347845282046427,26.26323903710894,0.6837997617693533,,,,
0.09859332955292621,167.99999999997476,0.068490237195248,0.08280014888584795,0.5036915829810572,,,,
0.046544786265274196,14.588362736281583,0.06281505523788178,197.2834650572363,0.6300768982275007,,,,
0.0,0.0,0.0,0.0,0.12078019510956643,,,,
0.0,0.0,0.0,0.0,0.24643941969379873,,,,
0.07023606374110808,74.11971574070503,0.06673555302399085,109.39126813713654,0.5459982930541915,,,,
0.08448309711656177,77.59394398140348,0.016516068227773118,24.562354584211032,0.8863663933260121,,,,
0.07233665561562212,75.91515048057606,0.048157773938067985,69.86268711341297,0.5571636337830854,,,,
0.0,0.0,0.0,0.0,0.18297012967561455,,,,
0.056705679755621886,41.31747075643083,0.013551336646667135,32.43894999750494,0.6438588391438801,,,,
0.0,0.0,0.0,0.0,0.16702572738200802,,,,
0.0,0.0,0.0,0.0,0.29501506502312663,,,,
0.0,0.0,0.0,0.0,0.05831779970264546,,,,
0.0,0.0,0.0,0.0,0.2774851987581107,,,,
0.0,0.0,0.0,0.0,0.3121772027658132,,,,
0.0,0.0,0.0,0.0,0.30171242413559407,,,,
0.0,0.0,0.0,0.0,0.17749682262739525,,,,
0.10366316096822574,193.13745867211716,0.03954427734343815,118.63283203031445,0.5809493164698625,,,,
0.0,0.0,0.0,0.0,0.45025098126780533,,,,
0.0,0.0,0.0,0.0,0.4636633913669018,,,,
0.0,0.0,0.0,0.0,0.302213625372845,,,,
0.0,0.0,0.0,0.0,0.35843314243579416,,,,
0.0,0.0,0.0,0.0,0.19814092905181566,,,,
0.06675298029411314,66.57285597225282,0.02992540371551098,51.87070107799259,0.5714141328630804,,,,
0.0,0.0,0.0,0.0,0.34657237947231384,,,,
0.06152941443788879,48.51948786631126,0.024575218542716295,48.28814936607833,0.7113864772146892,,,,
0.0,0.0,0.0,0.0,0.34830144421164877,,,,
0.0,0.0,0.0,0.0,0.16491544130055746,,,,
0.0,0.0,0.0,0.0,0.18277478161023353,,,,
0.04100980278710768,-100.0,0.0025152018950635236,14.686457894401377,1.0,,,,
0.09850402854238964,168.00000000005545,0.029658197649762342,0.10617673633407189,0.5623750440968964,,,,
0.0,0.0,0.0,0.0,0.25576662086049506,,,,
0.0,0.0,0.0,0.0,0.2870510542167779,,,,
0.0,0.0,0.0,0.0,0.418492722719731,,,,
0.0,0.0,0.0,0.0,0.24440677890707457,,,,
0.0,0.0,0.0,0.0,0.13842636781375847,,,,
0.0,0.0,0.0,0.0,0.28096094754700274,,,,
0.0,0.0,0.0,0.0,0.4658908378964249,,,,
0.0,0.0,0.0,0.0,0.2898471120112513,,,,
0.0,0.0,0.0,0.0,0.3821852295166455,,,,
0.0,0.0,0.0,0.0,0.33057890687830876,,,,
0.0,0.0,0.0,0.0,0.49941616920806225,,,,
0.0,0.0,0.0,0.0,0.36163810071754066,,,,
0.0,0.0,0.0,0.0,0.40778462020535905,,,,
0.0,0.0,0.0,0.0,0.17806654971633296,,,,
0.0,0.0,0.0,0.0,0.3718993033890686,,,,
0.07157935692673474,75.6162443358018,0.0653515772951014,100.62502202061552,0.6641839659183613,,,,
0.10317181937987967,101.02217158151569,3.3051361887474996e-05,0.033051199500505106,0.5838340300844685,,,,
0.0,0.0,0.0,0.0,0.40257631294523843,,,,
0.04825547933268969,11.309485627864191,0.00790343831692955,25.525179196607667,0.6808922715253112,,,,
0.0,0.0,0.0,0.0,0.3112944627728484,,,,
0.0,0.0,0.0,0.0,0.11098442891439164,,,,
0.0,0.0,0.0,0.0,0.2193924215260065,,,,
0.0,0.0,0.0,0.0,0.1127599219134102,,,,
0.0,0.0,0.0,0.0,0.241584454105037,,,,
0.0,0.0,0.0,0.0,0.40622517942548136,,,,
0.0614075156240367,50.87215805289014,0.021412591386127625,42.62076583350371,0.5006774310983776,,,,
0.0,0.0,0.0,0.0,0.157482568650336,,,,
0.0,0.0,0.0,0.0,0.24385867807937212,,,,
0.0,0.0,0.0,0.0,0.24531803094002064,,,,
0.0,0.0,0.0,0.0,0.34986495913660576,,,,
0.0,0.0,0.0,0.0,0.3872164758576986,,,,
0.09453616189437077,199.0,0.03828859087111904,61.2617310355745,0.5596191699942431,,,,
0.06868163929000363,46.11389737372574,0.01629275916286637,30.065571236985637,0.9608655222537213,,,,
0.0,0.0,0.0,0.0,0.07577992189717936,,,,
0.0,0.0,0.0,0.0,0.19438106966309177,,,,
0.0,0.0,0.0,0.0,0.10450328866143367,,,,
0.0,0.0,0.0,0.0,0.2791823104368923,,,,
0.0,0.0,0.0,0.0,0.4920488092707091,,,,
0.0,0.0,0.0,0.0,0.49301835142632194,,,,
0.0,0.0,0.0,0.0,0.4020702234189717,,,,
0.0707368705537252,69.3842695621464,0.0468292809236662,75.66765101163976,0.6928942740462353,,,,
0.0,0.0,0.0,0.0,0.3678079012706194,,,,
0.0,0.0,0.0,0.0,0.2637083662343789,,,,
0.05926392409763496,46.84425486625611,0.0234377189896279,49.21920902720637,0.6865329288935299,,,,
0.0,0.0,0.0,0.0,0.38014864200548726,,,,
0.0,0.0,0.0,0.0,0.48697608057655634,,,,
0.0,0.0,0.0,0.0,0.07637487184079639,,,,
0.08484779143776074,95.92073102263612,0.02108591592279163,28.259471117158768,0.5418176224762724,,,,
0.0,0.0,0.0,0.0,0.4062990293222143,,,,
0.0,0.0,0.0,0.0,0.26988512765559053,,,,
0.0,0.0,0.0,0.0,0.3551960002657876,,,,
0.0,0.0,0.0,0.0,0.380690960119692,,,,
0.0,0.0,0.0,0.0,0.022658675799880703,,,,
0.0,0.0,0.0,0.0,0.2212497558626802,,,,
0.0,0.0,0.0,0.0,0.24215247834886736,,,,
0.0,0.0,0.0,0.0,0.2707728894907838,,,,
0.0,0.0,0.0,0.0,0.10456706379304165,,,,
0.0,0.0,0.0,0.0,0.30573637126938524,,,,
0.0,0.0,0.0,0.0,0.250596485048476,,,,
0.0,0.0,0.0,0.0,0.13119014943162063,,,,
0.0,0.0,0.0,0.0,0.17538280966949862,,,,
0.0,0.0,0.0,0.0,0.2794885109514158,,,,
0.0,0.0,0.0,0.0,0.2750563349724432,,,,
0.0,0.0,0.0,0.0,0.22108598371294855,,,,
0.0,0.0,0.0,0.0,0.4037217801036322,,,,
0.0,0.0,0.0,0.0,0.2022263296910482,,,,
0.09301270912094634,108.3799224511496,0.026005543786221483,36.74177248482482,0.5719613192354296,,,,
0.08138176122583941,79.44369987637775,0.01951366942276928,27.31913551927761,0.7761992821575933,,,,
0.09258052014580069,98.18371660358675,0.025458457175980637,29.09538250892022,0.7139077289473605,,,,
0.0,0.0,0.0,0.0,0.2338432909157388,,,,
0.0,0.0,0.0,0.0,0.43469084052355744,,,,
0.0,0.0,0.0,0.0,0.2430820257046172,,,,
0.0,0.0,0.0,0.0,0.20898288752859784,,,,
0.0,0.0,0.0,0.0,0.3270619283494843,,,,
0.0625103072185129,53.123143933673525,0.014015481391018034,29.6847055783362,0.5760290315045276,,,,
0.0,0.0,0.0,0.0,0.1289419401925869,,,,
0.0,0.0,0.0,0.0,0.16191710053429587,,,,
0.08516449576064726,95.2064808986134,0.05414454414910567,66.86975802365328,0.5231965857888793,,,,
0.0,0.0,0.0,0.0,0.3890959225080956,,,,
0.05035802689005134,24.873000489640006,0.010188545886026445,27.728826111415216,0.5194088853946822,,,,
0.0,0.0,0.0,0.0,0.37777270881865577,,,,
0.0,0.0,0.0,0.0,0.26078051198695795,,,,
0.0,0.0,0.0,0.0,0.4331500629557135,,,,
0.0,0.0,0.0,0.0,0.2658330891727284,,,,
0.0,0.0,0.0,0.0,0.2995002135152136,,,,
0.0,0.0,0.0,0.0,0.11064874819706562,,,,
0.0,0.0,0.0,0.0,0.0732615712844461,,,,
0.0,0.0,0.0,0.0,0.1846533978201285,,,,
0.0,0.0,0.0,0.0,0.29519370155874347,,,,
0.06781328939971135,57.04888687660983,0.012811360891234583,24.003440803882874,0.7513757318958044,,,,
0.0,0.0,0.0,0.0,0.47605118754416254,,,,
0.0,0.0,0.0,0.0,0.42818865160808467,,,,
0.0,0.0,0.0,0.0,0.3953554513810148,,,,
0.05030678582081164,-30.317263508263654,2.5739880515973994e-06,0.005185987173307356,1.0,,,,
0.05058154111412306,26.041745076845938,0.06482344580724803,179.7933309570013,0.540421759654309,,,,
0.0,0.0,0.0,0.0,0.3619421586421056,,,,
0.09382098283884233,104.54799881261381,0.01636597517364112,25.178416357053734,0.7194358839509254,,,,
0.0,0.0,0.0,0.0,0.4548543766258247,,,,
0.0,0.0,0.0,0.0,0.2654956982234843,,,,
0.0,0.0,0.0,0.0,0.26910944911550866,,,,
0.07835249667786755,84.94231705311081,0.03370750101398929,45.590003013472476,0.5026093675939587,,,,
0.0,0.0,0.0,0.0,0.46278099335597517,,,,
0.04679568761545874,-47.25040750902475,0.003381876743848949,13.381739433725228,1.0,,,,
0.0,0.0,0.0,0.0,0.2306124977958498,,,,
0.0,0.0,0.0,0.0,0.2344593717922385,,,,
0.0,0.0,0.0,0.0,0.11955519818141247,,,,
0.08524659667434019,94.9349322282024,0.29642279881712447,362.0245655075486,0.5209933615714685,,,,
0.0,0.0,0.0,0.0,0.22888154534654284,,,,
0.0,0.0,0.0,0.0,0.20687735593378015,,,,
0.0807600125037606,88.91531553110165,0.0339683361918115,49.95343369794507,0.5806350553615491,,,,
0.039841715329100545,-64.45231211715227,3.2934891114913624e-06,0.007859881707721852,0.9999999999993139,,,,
0.0,0.0,0.0,0.0,0.37104712867777107,,,,
0.0,0.0,0.0,0.0,0.13572041585725475,,,,
0.10260315276197747,192.993403370415,0.05931641230788458,79.08855468687769,0.5834274895076637,,,,
0.08222591025882521,199.0,0.041755974880855064,50.83338050023932,0.5105871752054453,,,,
0.0,0.0,0.0,0.0,0.45176261841354426,,,,
0.0631560466688103,52.13401100846752,0.013931004341111827,27.420629294157607,0.6519877442022333,,,,
0.0,0.0,0.0,0.0,0.329724431470769,,,,
0.07698106307445532,87.24253340873118,0.01988152544941047,30.926822783200087,0.7844252103820502,,,,
0.0,0.0,0.0,0.0,0.43655127652939735,,,,
0.0,0.0,0.0,0.0,0.4356220619973281,,,,
0.0,0.0,0.0,0.0,0.28679398073513884,,,,
0.10628348351714761,199.0,0.08388505243623695,19.6362460761676,0.5694368041559464,,,,
0.059635485679482125,40.494240991583375,0.02208861402645953,49.16603797092476,0.6998622183530289,,,,
0.06712260840910166,67.52565497443554,0.030855453023026624,53.72732623984513,0.5896825128784705,,,,
0.0,0.0,0.0,0.0,0.3379863593285946,,,,
0.0,0.0,0.0,0.0,0.3682604832059938,,,,
0.0,0.0,0.0,0.0,0.4373474450590599,,,,
0.08243510049904423,91.79828028358277,0.03119416977533509,41.96029696020298,0.5297454947908102,,,,
0.0,0.0,0.0,0.0,0.4722181580021304,,,,
0.0,0.0,0.0,0.0,0.1798561532880797,,,,
0.0,0.0,0.0,0.0,0.2313513475990795,,,,
0.0,0.0,0.0,0.0,0.16748905838288566,,,,
0.08172536388056649,86.54850921621448,0.046452589414432595,65.7795780679515,0.5618926083579115,,,,
0.06379659429652591,57.184335930214225,0.023911352741285634,46.70404480298891,0.5292745370166079,,,,
0.0,0.0,0.0,0.0,0.3551000091249866,,,,
0.0,0.0,0.0,0.0,0.26100344932024583,,,,
0.0,0.0,0.0,0.0,0.44663371688120157,,,,
0.0,0.0,0.0,0.0,0.3349378755434514,,,,
0.0,0.0,0.0,0.0,0.19172560344487918,,,,
0.03598375536131573,-100.0,0.006496226413000015,41.663683531504525,1.0,,,,
0.0,0.0,0.0,0.0,0.18364402255833198,,,,
0.0,0.0,0.0,0.0,0.1494795296448717,,,,
0.1008776549687296,199.0,0.05305421323445047,132.63553839154832,0.5166374071319249,,,,
0.0,0.0,0.0,0.0,0.27990494475045513,,,,
0.0,0.0,0.0,0.0,0.3561922999523317,,,,
0.080535695609099,199.0,3.1590393694469265e-05,0.07734890584271115,0.5513524314946546,,,,
0.0,0.0,0.0,0.0,0.4654373034579595,,,,
0.0,0.0,0.0,0.0,0.417968140037413,,,,
0.0,0.0,0.0,0.0,0.36853376139305577,,,,
0.0,0.0,0.0,0.0,0.40933244497347904,,,,
0.08053569561032069,199.0,6.152732020539898e-05,0.15065869479145788,0.543540633455717,,,,
0.0,0.0,0.0,0.0,0.1330965727189887,,,,
0.08053569560938877,199.0,4.334575535943415e-05,0.10612566408777248,0.553110854757706,,,,
0.0,0.0,0.0,0.0,0.23332541909537105,,,,
0.0,0.0,0.0,0.0,0.1302490033936647,,,,
0.0,0.0,0.0,0.0,0.23776080555432322,,,,
0.0,0.0,0.0,0.0,0.24489552806575243,,,,
0.0,0.0,0.0,0.0,0.41217912180197613,,,,
0.0,0.0,0.0,0.0,0.08534478824938352,,,,
0.0733419102362587,77.4796288209533,0.01805714151779127,29.813490796077563,0.610027417210447,,,,
0.0,0.0,0.0,0.0,0.46021762121497645,,,,
0.0,0.0,0.0,0.0,0.20386857505974026,,,,
0.0,0.0,0.0,0.0,0.325505059247194,,,,
0.0,0.0,0.0,0.0,0.4609342559920839,,,,
0.0,0.0,0.0,0.0,0.2851912307534021,,,,
0.06670852002217555,54.03174540379042,0.02037333164664297,37.81838565454045,0.7588518159012604,,,,
0.0,0.0,0.0,0.0,0.4706755175689456,,,,
0.0,0.0,0.0,0.0,0.2931045062728309,,,,
0.0,0.0,0.0,0.0,0.4107202170995036,,,,
0.09905471941066346,116.68151926802442,0.027842181727665755,25.764424592719656,0.6005933566629817,,,,
0.08221051148874266,87.97498401494217,0.026108289089605066,37.095032760544754,0.5373574087287093,,,,
0.0,0.0,0.0,0.0,0.2050574567651126,,,,
0.0,0.0,0.0,0.0,0.2803004344615633,,,,
0.0,0.0,0.0,0.0,0.39297652500535724,,,,
0.0,0.0,0.0,0.0,0.1679316648228708,,,,
0.07033367203862977,69.24517203716077,0.024403310182274072,40.28912034755502,0.5450161070584781,,,,
0.0,0.0,0.0,0.0,0.40453139367114826,,,,
0.0,0.0,0.0,0.0,0.20319843590073405,,,,
0.0,0.0,0.0,0.0,0.4138372090384357,,,,
0.0,0.0,0.0,0.0,0.23217504628946858,,,,
0.0,0.0,0.0,0.0,0.30322989493818353,,,,
0.0,0.0,0.0,0.0,0.34247530051539876,,,,
0.0,0.0,0.0,0.0,0.49396740589957355,,,,
0.0,0.0,0.0,0.0,0.2909476578677138,,,,
0.0,0.0,0.0,0.0,0.13233963167771093,,,,
0.0,0.0,0.0,0.0,0.2200416384248071,,,,
0.0,0.0,0.0,0.0,0.46908296559055146,,,,
0.0,0.0,0.0,0.0,0.4617573087921845,,,,
0.0,0.0,0.0,0.0,0.12590217028105216,,,,
0.08053569561233534,199.0,5.456441521132314e-05,0.13364513311074153,0.5274726352828811,,,,
0.06596778648980613,60.249929416534734,0.013294644692417206,24.847923817846002,0.5645765750024802,,,,
0.0,0.0,0.0,0.0,0.2164793858807397,,,,
0.0,0.0,0.0,0.0,0.16860216490218438,,,,
0.0,0.0,0.0,0.0,0.17220601879890549,,,,
0.0,0.0,0.0,0.0,0.16636100328283507,,,,
0.0,0.0,0.0,0.0,0.4470099121170395,,,,
0.0,0.0,0.0,0.0,0.09314780750443269,,,,
0.0,0.0,0.0,0.0,0.17039617730330722,,,,
0.0669961064340258,66.68276656519046,0.09511547753443436,176.9397089264386,0.5807252685273125,,,,
0.0,0.0,0.0,0.0,0.3615691309198546,,,,
0.07397605584114426,168.00000000000642,1.0438903407117244e-05,0.008936935905276538,0.5725370118530573,,,,
0.0,0.0,0.0,0.0,0.06146739234251917,,,,
0.06648864139663835,59.18377385017777,0.012259312451756332,23.87845034939362,0.7339842915797601,,,,
0.0,0.0,0.0,0.0,0.20059149379368543,,,,
0.0,0.0,0.0,0.0,0.2831922850138177,,,,
0.0,0.0,0.0,0.0,0.4941551809790862,,,,
0.0,0.0,0.0,0.0,0.15587879141304342,,,,
0.0,0.0,0.0,0.0,0.2412362951517683,,,,
0.0,0.0,0.0,0.0,0.3991523846751252,,,,
0.059206964529801835,50.314877009789576,0.011856314336598346,25.154611067455015,0.7001250262664555,,,,
0.0,0.0,0.0,0.0,0.10910535133397056,,,,
0.0,0.0,0.0,0.0,0.1334344268366961,,,,
0.0,0.0,0.0,0.0,0.11776509297854994,,,,
0.10039460661239323,199.0,0.03954424207102133,34.20678045773334,0.5559330767192597,,,,
0.0,0.0,0.0,0.0,0.37667366499971167,,,,
0.0,0.0,0.0,0.0,0.45896940323105756,,,,
0.0,0.0,0.0,0.0,0.34001780370923684,,,,
0.0,0.0,0.0,0.0,0.24950924476751923,,,,
0.0,0.0,0.0,0.0,0.4988699482445283,,,,
0.0673784674360127,68.71978967817826,0.03953069168060596,64.36856109298134,0.5337899624138909,,,,
0.0,0.0,0.0,0.0,0.28827118255084855,,,,
0.059898307051049426,49.33411414896238,0.027349019583685307,56.713229454224866,0.5398373621661791,,,,
0.0,0.0,0.0,0.0,0.46545999819591033,,,,
0.0768752518032319,84.63624240575813,0.0255035599168403,38.59269110157528,0.6248183640642991,,,,
0.09983842699659158,167.99999999987668,0.03954427561342671,0.13587044769965315,0.5276264519019526,,,,
0.0,0.0,0.0,0.0,0.15067076400356097,,,,
0.0,0.0,0.0,0.0,0.36035573476870747,,,,
0.0,0.0,0.0,0.0,0.1379723419099748,,,,
0.051996914904489065,30.975348111235917,0.029487627670360582,75.68253141764855,0.5537630558139831,,,,
0.07207161316623044,75.32009224603267,0.0473377605759651,69.19919808466022,0.6054578403034174,,,,
0.0,0.0,0.0,0.0,0.17879305313889773,,,,
0.0,0.0,0.0,0.0,0.39886990722420823,,,,
0.0,0.0,0.0,0.0,0.13494393151108003,,,,
0.07346416441631197,76.54176302863554,0.019468502624482825,30.168746043722344,0.5312950890527199,,,,
0.0,0.0,0.0,0.0,0.3624461591387636,,,,
0.0,0.0,0.0,0.0,0.3833781158123402,,,,
0.0,0.0,0.0,0.0,0.3600495231407623,,,,
0.0,0.0,0.0,0.0,0.061163981964853176,,,,
0.0,0.0,0.0,0.0,0.48216731404570073,,,,
0.0,0.0,0.0,0.0,0.14623328387328258,,,,
0.07019017575280649,74.2919221546759,0.03723803208329963,57.408634451507716,0.6475977535445767,,,,
0.0,0.0,0.0,0.0,0.39850828838997376,,,,
0.0,0.0,0.0,0.0,0.2733395251280253,,,,
0.0,0.0,0.0,0.0,0.3451589498230571,,,,
0.0,0.0,0.0,0.0,0.46807929447867375,,,,
0.05152586497601371,29.499988621759513,0.013474138754798536,36.47000127916386,0.7074855780146956,,,,
0.09740833356761236,113.01409959082271,0.04017702211388593,45.19915420272826,0.6007540438349515,,,,
0.0,0.0,0.0,0.0,0.2504094000476076,,,,
0.07624572119775246,82.42961799276651,0.025600213527150428,44.52210850633273,0.5707613493716146,,,,
0.0,0.0,0.0,0.0,0.13659348641265484,,,,
0.0,0.0,0.0,0.0,0.16113685392112637,,,,
0.0,0.0,0.0,0.0,0.2770591017869661,,,,
0.059528746054456703,50.97964867836428,0.377761336347735,798.3356240926017,0.5649685573765328,,,,
0.0,0.0,0.0,0.0,0.1707141006128344,,,,
0.0,0.0,0.0,0.0,0.4653876997559818,,,,
0.0,0.0,0.0,0.0,0.23627892378515747,,,,
0.0,0.0,0.0,0.0,0.041189785633747235,,,,
0.0,0.0,0.0,0.0,0.3880658991278958,,,,
0.0,0.0,0.0,0.0,0.3866534929932513,,,,
0.0619632591473557,52.08408491677789,0.017715696823381633,30.434656919830392,0.5055586925767831,,,,
0.06919648742745765,69.18275673235402,0.013988508074299329,24.857274645548195,0.6075065796357733,,,,
0.0,0.0,0.0,0.0,0.2680743705056274,,,,
0.0,0.0,0.0,0.0,0.03403214011370903,,,,
0.0,0.0,0.0,0.0,0.2331065581850972,,,,
0.0,0.0,0.0,0.0,0.3215821579812435,,,,
0.0,0.0,0.0,0.0,0.3527362013445631,,,,
0.0,0.0,0.0,0.0,0.31144308492463885,,,,
0.049266139131008614,15.52098383772911,0.011825499500375574,34.116450242843165,0.7760738256107643,,,,
0.0,0.0,0.0,0.0,0.4719352255081725,,,,
0.0,0.0,0.0,0.0,0.2965780031076911,,,,
0.0,0.0,0.0,0.0,0.2961871564554701,,,,
0.0,0.0,0.0,0.0,0.30053551989591304,,,,
0.0,0.0,0.0,0.0,0.39516765038527524,,,,
0.0,0.0,0.0,0.0,0.28612154692106695,,,,
0.0,0.0,0.0,0.0,0.3926594319049088,,,,
0.0,0.0,0.0,0.0,0.45375794616986675,,,,
0.0,0.0,0.0,0.0,0.26563831251169256,,,,
0.0,0.0,0.0,0.0,0.3707238770468389,,,,
0.0,0.0,0.0,0.0,0.24955291780288785,,,,
0.0,0.0,0.0,0.0,0.23682279864489547,,,,
0.060965369907042134,53.60248224617851,0.020590734034990083,42.02190507747561,0.6474268550933776,,,,
0.0,0.0,0.0,0.0,0.1132031717507321,,,,
0.07533996579582371,80.65307255422205,0.030294825414740028,49.26448409196135,0.6364187039020499,,,,
0.0,0.0,0.0,0.0,0.38823225637776204,,,,
0.0,0.0,0.0,0.0,0.33760249891249366,,,,
0.0,0.0,0.0,0.0,0.24909650422850138,,,,
0.0,0.0,0.0,0.0,0.43324235438277636,,,,
0.0,0.0,0.0,0.0,0.05569967086704858,,,,
0.0,0.0,0.0,0.0,0.2921944679751906,,,,
0.0,0.0,0.0,0.0,0.2888446581463237,,,,
0.0,0.0,0.0,0.0,0.3071308381916041,,,,
0.0,0.0,0.0,0.0,0.18019645524243239,,,,
0.0809630940948682,85.03197153270573,0.016194342938168623,27.854272791227523,0.7403579425815562,,,,
