8852,9792,9656,6886,5878,3122,289
3219,3750,2565,3354,1306,1040,1
8852,6667,6186,4591,2939,867,1
4828,7708,10109,8299,8001,2775,1
9657,8125,10260,5827,5225,520,1
2414,3333,2716,1589,1306,520,289
1,6042,5733,6003,2286,867,1
22533,23334,22030,17304,10451,2949,578
4828,7500,6186,6533,4409,2602,1
1609,4166,2112,1412,1143,173,1
3219,22293,19917,17128,14207,3990,289
1609,8750,11467,14832,10451,3816,578
19314,16876,17201,20482,13553,3643,289
11266,10000,7695,6886,5552,1214,1
3219,2500,2414,2825,1143,346,1
1,625,1207,1059,1306,693,289
8047,8542,7091,6533,3102,2081,1
19314,13542,14032,10771,6042,1908,289
13680,16042,16748,16421,11104,4857,289
41847,23126,18559,17128,11104,3816,1
804,2916,3168,2825,3429,1040,1
24142,12084,11769,10241,5388,1561,1
3219,1250,1207,1412,979,693,1
1609,1666,2112,882,816,346,1
804,1875,2565,1589,1469,173,1
15290,11250,10562,9358,8164,867,868
11266,8125,7997,10594,3102,1561,1
4023,5833,3319,5297,1959,693,1
25752,19584,24293,25074,15186,4163,1
8047,5000,2414,3884,1959,520,1
19314,9584,4979,5650,3265,867,1
1609,3125,3168,3001,2449,867,1
6438,5417,2565,2295,2122,867,1
12876,13334,19313,17834,7675,3296,289
23337,19376,21728,14302,8818,3469,1
4023,1458,2263,2825,2612,346,1
3219,2708,3923,3531,1306,693,1
8047,7083,6337,3708,3265,693,289
13680,22709,20973,13419,13063,4510,1447
6438,2500,1961,1059,1143,1,1
4023,2916,1659,706,326,173,1
4023,2708,2263,882,816,520,1
7242,5000,3470,3354,979,1,1
6438,3750,1961,2472,2286,1387,1
15290,14167,15541,11830,8818,1387,1
804,2291,3017,3531,1959,173,1
13680,12500,13731,12713,6858,1387,289
3219,9375,12222,10064,7021,1908,289
7242,12084,15239,18893,11267,2602,1
1609,2291,1810,1589,1469,693,1
5633,6042,3168,3708,1306,1214,1
2414,1666,754,882,326,520,1
37018,26460,24746,19423,10124,2081,289
6438,7708,7846,5650,2286,2255,1
10461,4375,5733,3884,1796,867,1
11266,15417,11920,9711,6695,1040,289
1,3125,4677,3001,3429,520,1
1609,1875,1659,2118,653,693,1
6438,5417,3772,5297,1306,173,1
10461,10209,7997,9535,4572,693,1
4828,3541,4677,4061,3429,867,1
1,833,1358,529,1796,173,1
1,5000,4677,4237,3592,2428,578
6438,8542,9958,6356,4735,867,1
6438,11459,9053,8828,5225,1734,289
20118,22709,20068,19600,11104,1387,289
18509,13334,14183,14126,7185,2602,289
1609,1250,1659,1059,979,346,1
1609,4166,3923,7239,3265,1734,289
2414,7500,7091,22425,251481,577019,718648
7242,4583,3168,3531,1796,867,1
11266,16667,18559,14655,12084,2255,1
20923,11875,13580,13773,8328,2255,1
7242,3958,4677,5297,1469,346,289
7242,1875,1056,2648,1306,693,1
5633,8333,11467,6886,4735,1908,289
1609,4792,6035,4767,6205,1908,289
16899,10625,7242,8122,5062,693,1
4023,6250,7091,6886,4245,173,1
29775,21251,20671,19423,10287,2775,1
4023,4166,4224,6356,4572,1734,289
2414,3750,2565,2648,653,346,1
32190,20209,22633,77870,907782,2095381,2443927
7242,12709,11618,9535,6858,1908,289
3219,3958,5884,4767,3919,1214,1
1609,2083,1358,2295,1306,1,1
2414,2500,3772,3001,3429,520,289
44261,24376,23689,28075,16819,5204,289
10461,4792,3772,4767,2776,693,1
12876,12292,14183,14479,8164,2428,578
22533,9167,10562,9182,5552,2428,1
1,833,1207,529,979,173,1
804,1458,754,1059,816,1,1
12071,12084,7393,9535,5715,1734,289
804,2083,2716,2472,1959,520,1
2414,2708,452,3531,1796,346,1
15290,16459,17805,16598,10614,1734,289
3219,1041,2112,1942,1469,1040,1
3219,1875,2866,2118,1469,173,1
21728,10000,9958,8299,5878,693,1
2414,3125,3470,3178,2449,346,1
6438,6875,5884,5120,4898,867,1
5633,4583,3168,4237,1959,346,1
20118,17292,18861,15715,8654,2255,1
804,1458,1508,1589,1143,693,1
26556,19584,16447,18010,7675,2255,1
11266,10417,13580,12183,9634,1908,1
10461,5208,5432,5120,1959,346,1
8047,7292,8148,7769,3592,867,1
6438,6875,7846,4944,4082,693,1
4023,15209,12825,12890,8654,2775,289
19314,19376,17503,16421,8164,1214,1
1609,1250,905,353,816,346,1
2414,2291,1207,1589,979,1,1
7242,16667,17654,14655,11757,3122,578
6438,7500,4828,4237,2939,1387,289
1,2708,1961,3178,2122,1040,1
1609,2291,1961,1942,1469,346,1
1609,2500,3772,3531,3919,1387,1
8852,7292,7242,8122,4245,1387,578
1,1458,3621,1765,1959,520,1
10461,11459,7997,8299,6042,1734,289
6438,15626,11467,12537,9471,2428,1
19314,11459,11769,11477,7511,1734,289
5633,10000,8449,7769,5062,520,1
1609,2916,2112,4414,3592,1040,1
4023,6875,7544,6886,2612,1387,1
1,2083,2565,529,816,1,1
27361,25835,14938,11830,8164,2081,1
12071,15001,22784,17128,13227,3816,1
3219,3125,4828,6533,3919,867,289
7242,6250,5432,4414,2776,1,1
18509,17084,19313,13773,10287,3990,578
1,2291,2414,1236,979,867,1
3219,2500,1056,1589,1306,346,1
11266,11875,13429,9535,5878,2255,1
6438,10000,8902,8122,5062,1387,289
16095,11875,9807,8475,5225,1040,1
4828,4583,3923,3884,1143,693,289
1609,6875,10411,5827,3919,1040,1
8852,6250,7846,8122,3429,693,1
1609,2291,3772,4591,19922,65404,4051
5633,3541,3923,3708,2286,867,1
15290,18959,29876,40789,36089,8500,1736
5633,5208,3923,4061,2612,867,1
32994,14584,20973,17834,10777,4857,289
20118,17084,12222,10594,6695,1734,578
4828,8542,9053,5650,4735,867,289
8047,14167,11316,13773,8328,4337,289
3219,2291,4375,2295,1143,1214,1
804,2291,2263,1765,1959,346,1
4828,8958,10109,8122,6205,1214,1
8047,3125,3772,3001,1306,520,1
38628,37294,36515,30724,20249,5551,578
11266,14584,17050,19423,12247,3296,289
77256,38336,41645,41848,23351,5898,578
12071,6250,7091,11477,7021,5031,1447
8047,19793,18408,12713,8654,2949,1
6438,5625,8298,7769,5225,693,1
1,3958,4828,5120,3755,1387,1
14485,18751,15843,14832,6858,1734,578
804,625,1358,4414,3102,1561,1
8852,9167,8449,7769,5225,1214,1
2414,7292,6186,6886,5715,1734,289
14485,16876,16597,19953,15023,5204,1
2414,5000,6035,5297,2939,520,289
11266,12084,15390,14832,10124,1734,289
3219,4583,4526,7769,4572,867,1
11266,17709,16597,15185,11267,3643,868
13680,14584,15541,12007,6858,1387,289
16095,13125,9053,8122,4245,2255,1
7242,6667,6337,3884,4245,693,1
1,3333,3772,3178,816,867,1
5633,4166,4224,4237,3755,693,578
1609,3333,2716,2472,979,173,1
22533,13542,13881,13066,11267,4684,1
11266,6458,4677,5650,1469,693,1
6438,4375,5582,3884,979,693,1
8047,6458,5130,4414,4898,1040,1
11266,10834,6488,8122,5878,867,1
12876,8750,8902,9182,7185,1734,289
1,2708,1961,1412,1469,867,289
1609,8333,7393,7769,4572,693,289
1609,7083,6639,6709,5878,1734,868
2414,3333,2716,1765,1469,867,1
10461,10834,9355,8652,7511,693,578
4828,4166,2414,3531,1796,173,1
16899,11042,9506,10418,4409,1561,289
804,625,905,1412,979,1,1
1609,2291,2414,2472,2286,173,1
1609,2708,1508,3001,1959,346,1
2414,8542,8902,9888,7838,1734,289
804,1666,1961,1589,1143,1387,1157
11266,6667,6186,7063,4898,520,1
3219,6667,8148,7592,2776,346,289
1,1666,2112,1942,326,346,1
16095,11042,11316,12713,7348,2428,289
3219,3125,3319,4767,2286,173,1
804,4792,7997,4944,2776,693,1
19314,16876,15692,17128,8164,1908,1157
4023,10000,7846,11654,5062,1214,1
5633,7083,10411,14302,8001,2255,1
21728,18542,18710,13243,10124,2602,1
10461,6875,6337,8652,4082,693,1
1,2500,1358,3001,1469,1214,1
6438,21459,21426,18187,10614,3296,1
1609,5417,8449,5297,7838,1561,1
8852,12709,13580,17657,16166,9194,868
4828,6875,4677,3708,816,346,289
8047,5625,8902,4414,4409,4510,1157
15290,12084,7846,7945,5715,867,289
2414,2500,3017,2825,1632,520,1
6438,9792,10109,7945,7838,2775,289
16095,14584,12674,14126,7021,2428,1
12071,7708,7695,6003,3592,1214,1
804,3958,2414,3708,1796,173,289
10461,6250,13127,20482,23515,14572,868
5633,2291,2716,2118,1306,173,1
14485,11459,6639,10064,5062,867,1
12876,11875,7846,7239,4898,1040,1
7242,5208,4375,4414,4735,867,1
7242,9584,6639,6709,5225,1908,289
8047,3541,5884,4061,4572,346,1
1,7292,8751,10418,8001,1908,289
3219,2708,1508,1412,1796,693,1
12071,12709,12373,15185,6531,2255,1
7242,4792,2414,3178,1632,1040,1
17704,10625,11618,12183,7185,1387,578
2414,1666,1810,3354,1632,520,1
804,2291,1810,3001,163,1,1
4828,3333,2866,1412,1469,173,1
6438,16251,15541,15362,8818,2949,289
1,1666,3319,7239,37558,87784,135452
2414,3333,4375,5120,2449,346,289
13680,30210,32441,34256,13717,4510,289
41042,34377,27612,25603,13880,4510,1
1609,3750,4526,5650,2449,520,1
2414,3750,4526,3531,2122,1908,289
39432,36252,32743,33196,23515,6072,1
3219,8958,8298,8652,5715,346,1
804,1041,1056,706,163,1,1
20923,15209,13580,12537,8164,2255,289
1609,2916,1056,1942,979,693,1
4023,2708,2414,2118,816,1,1
3219,10000,11316,9358,5388,1734,289
3219,3958,3923,4061,1306,520,1
8047,3958,4375,4414,2939,173,289
4828,6250,4677,4237,3592,693,578
4828,5000,6337,4767,1632,173,1
2414,12709,14636,17128,13063,2081,1
804,1875,2866,3001,2122,1040,1
25752,18126,13429,13773,8164,1214,1
1609,3541,4677,3708,2776,173,1
9657,5417,6639,5297,4082,346,1
14485,14792,13731,15538,8654,2255,289
7242,9584,10713,12007,7675,2081,1
11266,6667,8902,7063,4572,346,1
12071,6458,9656,8475,4082,2428,1
804,3541,5582,3001,2776,173,1
7242,6875,3923,2825,1959,1040,289
1609,3958,3319,2472,2122,520,1
9657,5208,5733,4061,3265,693,1
14485,24376,21879,14655,12410,4337,1
3219,3125,3621,4061,2122,867,1
32994,24793,21124,18364,11757,2949,1
9657,5417,7997,7769,5388,1040,1
4023,1875,1358,1765,1143,693,1
1,2291,1810,1236,979,173,1
8852,3125,2866,1412,1306,173,1
9657,9792,6940,7063,1959,1387,1
2414,2083,4828,3708,1143,693,1
11266,7500,9053,8475,6368,2081,1
8852,10417,10713,9182,8164,1040,289
804,3541,2112,1942,1469,1040,1
4023,2708,2112,1589,2122,1,1
1609,4583,4979,5473,2286,1040,1
4828,6250,11165,8299,5878,2081,289
5633,5417,6940,7063,1796,520,1
6438,3333,2263,3354,1796,346,1
24142,16667,14938,16068,9144,2602,289
2414,1875,905,529,1,1,1
4023,3333,2565,3531,3265,693,1
12071,4375,4979,4591,2776,867,1
804,2500,2112,2648,1306,346,1
11266,5625,5130,4591,3429,520,1
1609,1250,2112,2295,2286,346,1
1,208,301,176,163,1,1
3219,7292,9506,8652,7021,2602,1
12071,26043,23689,19600,13880,4337,1
5633,4792,4979,4061,2449,520,1
4828,5625,4677,5297,2286,1214,1
17704,22501,22935,19600,13227,3990,1
1609,4375,4375,2648,2449,173,1
8047,15417,15692,15009,8654,1387,289
4023,4375,5281,4237,2122,867,1
4828,5833,5432,4414,3102,693,1
60356,49378,42551,46439,26781,8153,578
10461,10834,7091,9005,4898,1214,289
7242,2708,3470,2118,1959,1040,1
17704,9375,11618,11124,8491,1214,578
2414,3958,3772,6180,3102,346,289
2414,3125,5281,3178,1959,520,1
1609,5833,4526,4237,3265,1214,1
3219,8750,8902,6533,5225,1214,1
11266,4583,4979,6003,3429,693,1
4023,4166,3621,2472,1469,1040,1
15290,18751,20219,19423,10777,1214,1
21728,14792,12071,15538,10941,2775,1
2414,4166,4526,4767,3102,1734,1
8852,3750,3168,5297,2449,520,1
5633,3958,4979,4237,4082,1214,1
4828,7917,5281,4061,2776,520,1
2414,2291,3168,2648,1796,1,1
4828,4166,2112,2648,816,1,1
2414,3333,1358,1589,1469,346,1
14485,16667,13429,16421,8981,1561,1
16899,14584,16899,13243,8818,3643,1157
6438,5833,4828,6003,4245,867,1
22533,17292,14636,13773,8654,2949,578
20923,12917,14334,14832,10124,3643,578
5633,833,1207,706,979,1,1
804,2916,4074,3708,3102,520,1
8047,4166,3772,2825,1796,1561,289
1609,416,1056,1589,326,173,1
2414,1666,1659,2825,1469,1561,1
13680,20834,22030,25427,14696,3816,289
12071,10209,8751,7592,4409,1387,1
20923,19584,21728,18540,12247,3469,289
3219,11875,11165,13596,7511,1214,1
3219,1666,2263,3531,2939,693,1
16095,6458,8600,7239,5225,1214,1
11266,9167,8751,7063,4245,1214,1
6438,7917,8449,10418,5225,1734,289
4023,7708,8751,9888,7511,1908,1
3219,4166,2716,4414,2939,1387,289
804,1250,1358,1412,2286,1,1
34604,44794,41343,43791,24658,7286,1
1609,2083,1810,1942,816,1,1
804,2083,2565,2825,1959,1214,1
16899,11459,11165,13243,6368,2255,1
4023,6042,6337,7063,3919,1387,1
11266,5000,6337,6533,4082,1734,289
12071,12917,14183,11300,8164,2775,578
2414,1666,2716,4237,2286,1,1
10461,6042,4828,5297,5062,1040,1
2414,14167,15089,11300,5878,2081,289
804,7500,7846,6533,5552,1908,289
1,833,1961,2118,326,1,1
804,2083,1508,2118,1959,173,1
6438,10000,10713,11300,4735,1734,1
2414,4583,5582,4414,2449,1387,289
8852,8542,6790,9358,5878,1387,1
4023,2916,2716,2648,2612,1,1
16899,16459,15089,12360,4898,1040,1
804,1875,1508,1236,326,173,1
3219,3958,9053,6003,3919,1387,289
4828,8333,6186,6709,3592,1214,289
22533,20834,18408,21365,9961,2255,578
2414,2708,3319,4591,1959,346,1
3219,3750,1659,3708,816,520,1
11266,10834,5582,6180,4572,346,289
1,1458,2565,1589,979,1,1
804,6042,4979,4767,4898,1734,1
12876,15001,12373,14655,6695,867,1
21728,21668,19012,16245,11104,2255,1
10461,13125,14938,15362,9308,1908,289
6438,6875,7242,7416,4735,1040,1
1,10209,12071,10241,12084,2949,868
14485,9167,9958,9888,4409,1040,1
1609,1666,1358,5650,5878,2081,1
12876,9167,10260,12537,5388,2081,1
15290,48545,45116,41319,40334,13705,2604
4023,7292,8600,11830,10124,4163,1
7242,5208,4224,4414,5552,1561,868
28971,24793,27160,27899,16329,4510,1
4023,6875,3168,4767,2612,520,289
5633,2708,2866,1412,1796,173,1
8047,4792,4677,5827,3102,520,1
4023,2083,1810,2295,979,173,1
1609,4583,6790,5827,5062,1734,1
4828,7708,7393,8122,2612,1387,1
4828,2708,4979,4767,2122,867,1
9657,8750,6790,7769,4735,346,1
1,3750,2565,2825,2449,346,289
4828,17501,16145,12713,10124,2602,289
12876,6667,5432,3531,2286,346,1
2414,4583,3319,2825,1959,693,1
1609,2291,6035,2648,1959,693,1
12071,9792,9656,6886,3919,346,1
6438,6458,5733,6533,3592,1908,1
2414,4375,5281,4944,3592,1214,1
100594,66254,67900,55268,33476,7633,1157
4023,5000,5884,5120,2612,693,1
4023,5833,8298,4767,4245,693,1
33799,27293,23689,22072,12410,2602,1
2414,833,1207,3178,979,173,1
8047,4583,7997,6356,3755,1387,1
7242,15001,12976,14479,10614,2081,289
14485,7500,4526,6709,2776,693,1
9657,8333,8751,6180,3919,1387,289
3219,2708,3923,3531,2449,1,1
43456,27293,24595,19953,17146,4163,578
2414,4792,5432,2472,2122,520,1
804,3333,5884,4591,2612,346,1
15290,14167,7091,7945,4245,1214,1
37823,35210,31837,28958,13880,5204,289
8047,7083,7242,6533,4572,1387,289
5633,3958,2866,5297,2286,1,1
1,625,754,1412,1796,1214,1
3219,1875,2263,2118,489,1,1
6438,5208,4375,5297,3755,693,1
3219,1458,2112,1236,653,173,289
5633,3333,4224,4061,2286,173,1
12071,9792,10562,9005,4245,2775,1
12071,11042,8751,8475,5388,1214,1
804,6458,4526,5650,4572,1561,1
1,1458,3470,3531,4735,1214,1
4828,3125,3470,7592,3265,1040,1
4828,3333,1659,1412,2449,693,1
1609,9584,13278,11654,9961,3469,578
17704,7708,9506,9182,4735,1561,578
4828,3958,6790,5297,1959,520,1
27361,33960,25349,28782,16329,1908,578
7242,9584,9506,9888,6042,1561,1
2414,5000,4828,4414,2612,867,1
1609,3125,2866,3708,3102,1734,1
49090,35210,31988,34432,20085,5898,1
2414,2083,3621,3708,2612,1040,1
1609,5417,4979,3001,2286,1040,1
6438,5208,4677,5473,2122,520,1
804,4166,4074,4061,2286,867,1
3219,4375,4677,4061,1632,173,1
2414,11667,14938,10418,8654,1561,289
1,1666,2112,3354,1632,346,1
10461,9584,12071,12007,7348,2949,1
804,2708,1961,1765,979,520,1
8852,8542,9053,8475,4735,1734,289
5633,2083,1810,2825,1143,1,1
5633,3541,4074,3178,2286,867,1
4828,8542,5130,6003,2776,867,289
4023,5208,6488,6533,5552,2255,1
4023,5833,6337,6003,3592,1214,1
1,2083,3772,3531,3592,693,1
23337,17501,15089,14832,10941,2949,1
4828,3958,4074,3354,1469,346,1
1,4583,6035,33902,599146,1411493,1734829
4828,2708,1358,1942,653,1,1
1,416,603,1942,326,1,1
21728,16876,15843,15185,11104,2949,1
16899,7917,7695,8828,4082,1040,1
4828,3541,2565,1589,979,173,1
7242,4792,6035,6180,4735,1214,1
804,625,603,176,163,1,1
804,3333,3017,2825,979,346,1
67599,54795,51151,50148,31353,9541,578
24142,15001,13881,14832,6695,2255,1
2414,1041,1810,1589,1632,173,1
4023,2708,3319,3354,1143,693,1
1,1458,1056,1942,653,520,1
1609,5208,5432,5827,4409,2081,289
804,6042,7393,8299,4735,693,289
13680,10834,10864,6709,3265,1040,1
8047,3958,4224,4591,1796,1214,289
4828,4375,4375,1589,653,346,1
17704,11250,11015,9711,6858,1040,289
16899,4792,7393,6709,3429,1387,868
4023,3541,2716,3884,2286,693,1
2414,7083,6488,5120,5715,1734,1
4023,8542,9958,11300,6042,2428,1
1,3958,3319,3354,1632,1561,1
35409,29793,22784,22955,12900,5725,1
804,2708,3319,2648,1959,346,1
24947,23126,20521,19423,10777,3816,289
4828,8333,6186,6533,3429,1734,289
804,4583,2263,4237,2612,173,1
8047,6250,4224,6356,5552,1561,1
11266,12500,11618,13596,8981,3296,1
1,2500,2263,1236,163,173,1
4828,2083,2866,2295,1306,173,1
11266,11042,12222,15362,10124,2602,1
3219,1666,2565,1942,1143,520,1
5633,22293,21728,16598,14860,5031,1
13680,10834,11015,8475,3755,1387,1
14485,12084,7695,6356,6858,1561,1
10461,9375,8902,8475,3429,1387,1
3219,7083,8148,8475,6531,1387,1
2414,6042,5432,4767,4245,1214,1
1609,2291,2112,1236,816,1,1
12071,14792,19464,17304,10287,3643,868
37823,29585,30328,33726,21392,4510,1
9657,23334,24746,30901,25801,7633,1
8852,9167,10713,9182,6368,2255,1
1609,1875,1508,2118,1632,867,1
12876,6667,7242,9182,5715,1908,1
16899,11875,8449,8299,6695,3296,289
1609,7292,6639,6180,5552,1387,289
1,3125,2866,1236,653,1214,1
4023,2916,4375,3708,2449,520,1
4023,5208,5432,5650,2612,1040,1
22533,30002,29725,27899,16819,5551,289
8852,16876,15541,13949,10451,3643,289
45066,32293,32894,33020,23678,14225,2604
16095,11667,13881,9182,6531,693,1
4828,8542,10864,12713,8981,2255,289
4828,3958,5733,2472,1306,520,1
2414,10000,11769,11300,5715,1908,1
12876,8125,9053,8299,15840,39034,3473
6438,5833,6488,6533,2776,1214,289
8047,8333,7393,6356,6042,2081,289
11266,15834,15089,14302,12737,4510,289
804,1458,905,1765,653,1,1
11266,11459,11920,13066,8981,2428,289
4828,20418,17503,18187,8164,4337,1157
16095,6875,6035,3884,2776,867,1
27361,18542,18710,18187,9634,2775,578
9657,15209,15843,11654,8818,1734,1
20118,10000,7997,9888,6368,2949,289
6438,4375,2565,3708,1306,173,1
1609,9167,10713,13243,8981,1734,289
31385,13959,11467,11654,7511,2428,289
1,2291,3319,4061,5878,1214,1
32994,33544,31837,28782,18126,5898,578
2414,3750,3017,3708,2939,173,1
3219,2708,3168,2472,1632,346,1
29775,29168,31687,31077,19759,4857,578
17704,19793,23991,15891,10777,2428,289
5633,9375,7695,8299,3429,1561,1
3219,4375,2263,3178,653,520,1
2414,2291,2716,2295,1632,346,1
1609,833,1056,882,326,1,1
9657,3541,5733,4237,2286,346,1
2414,1666,5130,4591,3429,1040,1
4023,6250,6337,6356,3755,346,1
11266,15209,17503,13066,10451,2775,289
9657,2291,3017,2825,1632,346,1
16899,14167,11920,12537,6858,1734,1
1609,1458,2565,2118,653,693,1
3219,3750,2263,1236,489,693,1
4023,5417,6488,4414,4082,1561,1
25752,18542,23388,21365,13553,2949,1
8047,4792,4375,4061,1306,173,1
6438,4792,5281,5473,4082,1040,1
7242,6875,4979,3708,2449,867,1
16095,10834,11920,11477,7838,2428,1
15290,16459,17805,17657,10124,2775,289
3219,2291,3470,2825,2612,693,1
1609,1041,1659,353,1306,346,1
31385,15417,13580,12360,8001,2081,289
3219,2083,2866,3001,2939,1040,1
804,2291,3470,2648,3429,1040,1
41042,31877,33648,34962,21555,7459,289
2414,1875,3319,2648,1306,1,1
804,6458,4677,4767,1469,346,1
8852,4375,5130,5650,3265,346,1
22533,17292,17352,16598,11757,2255,1
6438,2083,2866,3708,1469,173,1
4828,4166,4224,5120,489,173,1
4828,3958,4979,3531,4245,867,1
144855,91881,93250,96941,106797,53781,12155
9657,6250,5733,5473,3592,1214,1
12071,25835,21275,22601,15186,4337,1
14485,16876,16447,17481,9797,2602,1
7242,9584,10713,8299,3919,1040,1
8047,7500,7846,10064,3102,346,1
7242,3541,5432,4414,5225,1214,289
20923,25001,23388,25780,22535,7980,1447
43456,18959,20370,16245,10614,2081,1
2414,4375,4828,6180,3755,1561,1
33799,11250,7997,14479,7675,3643,289
6438,5833,4828,3354,1469,346,1
1,6667,6940,4944,6042,1214,1
1609,1041,2716,2118,489,520,1
52309,23126,22331,20306,8981,2081,289
27361,41669,37269,37964,21718,8153,289
1609,3958,3923,4591,3919,1387,1
5633,12500,9204,10771,7021,1908,578
2414,2500,4828,4591,2122,346,1
3219,4166,4979,4944,2612,1387,1
7242,9584,11920,9358,6531,1561,1
1609,4375,3923,2472,1796,173,1
5633,2708,1659,1942,1796,173,1
1609,3333,3923,2118,2449,346,289
5633,7708,6035,7416,5225,1734,289
2414,4583,5884,5297,3755,1214,1
12876,9792,11769,13419,7838,1734,1
5633,5000,2565,3354,1469,346,868
1,4375,5582,5297,3265,1387,289
2414,5417,3923,4414,2122,346,289
4828,8958,7997,7239,3102,867,289
32994,15209,13881,14655,8654,2255,1
7242,2500,5130,3708,1796,173,1
4828,5208,5582,5297,1796,520,1
10461,21459,20822,22072,11757,3643,1
1,833,1659,1059,1143,1,1
1,4166,3772,2118,1796,867,1
13680,6250,7846,5120,4898,1040,1
3219,3125,1659,3178,2122,346,1
3219,6250,6488,7239,6531,2775,1
5633,6458,10713,9888,6368,1561,1
17704,20209,16597,16774,9961,4684,289
3219,4375,4074,4944,1469,346,289
3219,5417,7846,5297,2939,867,1
9657,13125,12373,10064,8328,1387,1
5633,2291,3923,2118,1306,520,1
20118,19168,14032,17657,6695,2255,578
3219,2291,5281,6003,3919,693,1
12876,16876,20219,18540,12410,2081,1
8852,7292,6940,7239,5062,1387,289
7242,9375,9958,8122,5715,2081,578
15290,20834,14636,18717,8328,1908,578
4828,5208,7091,6356,3755,867,1
5633,3750,4828,4767,5062,693,1
8852,7083,9506,7416,7021,1040,289
1,2708,603,706,163,1,1
21728,26876,27462,20482,13880,3643,289
7242,19376,18408,16068,9634,2775,1
5633,3125,3772,3531,2122,1,1
12071,19584,22633,23837,12574,5551,289
4828,5417,4979,5473,2286,693,289
41042,32085,27914,25250,16166,3816,1
4828,9375,7695,7239,3592,1214,1
2414,1250,3168,3708,2122,520,1
42651,34377,39684,34785,28577,8847,289
11266,11667,13580,13066,8491,1561,1
1609,3125,2866,1765,1632,173,1
6438,5208,5733,5473,1959,346,1
14485,9584,8902,9888,5715,1214,1
6438,8542,4224,6180,4735,867,1
12876,9375,7544,7063,5715,1214,578
37018,30002,33346,26310,17146,5898,1
6438,12917,15239,13949,6695,2949,1
8047,8333,6337,5473,4082,693,1
12876,8333,5432,6003,3429,173,1
10461,12709,13580,14302,6042,1387,1
8047,6667,4677,3708,2286,520,1
8047,17917,16296,12890,8818,867,289
3219,3541,3621,1589,1306,520,1
13680,13542,11316,8122,6531,1387,1
6438,5625,5582,4061,3429,346,289
