7.0,18.0,15.0,17.0,16.0,0.0,0.0
21.0,37.0,61.0,66.0,40.0,8.0,0.0
19.0,100.0,139.0,158.0,86.0,26.0,0.0
2.0,19.0,9.0,10.0,6.0,1.0,0.0
8.0,26.0,30.0,23.0,16.0,5.0,0.0
7.0,17.0,42.0,18.0,18.0,2.0,1.0
48.0,131.0,177.0,134.0,133.0,29.0,0.0
4.0,23.0,26.0,19.0,22.0,5.0,0.0
3.0,22.0,28.0,30.0,23.0,7.0,0.0
25.0,69.0,92.0,64.0,32.0,13.0,1.0
2.0,11.0,8.0,3.0,4.0,1.0,0.0
11.0,48.0,67.0,46.0,40.0,12.0,2.0
24.0,84.0,101.0,71.0,66.0,17.0,0.0
0.0,16.0,15.0,21.0,3.0,3.0,1.0
0.0,18.0,19.0,20.0,11.0,0.0,1.0
4.0,21.0,26.0,10.0,7.0,2.0,0.0
8.0,28.0,24.0,18.0,12.0,3.0,0.0
8.0,29.0,41.0,27.0,26.0,4.0,1.0
0.0,10.0,20.0,20.0,16.0,1.0,1.0
14.0,79.0,132.0,105.0,94.0,18.0,0.0
2.0,15.0,27.0,14.0,13.0,0.0,1.0
2.0,9.0,8.0,17.0,5.0,1.0,0.0
1.0,14.0,21.0,7.0,7.0,3.0,0.0
12.0,26.0,24.0,18.0,11.0,3.0,0.0
65.0,178.0,210.0,167.0,105.0,29.0,3.0
3.0,4.0,8.0,11.0,2.0,1.0,0.0
1.0,24.0,42.0,36.0,24.0,2.0,0.0
6.0,15.0,30.0,12.0,5.0,1.0,0.0
10.0,39.0,40.0,40.0,19.0,7.0,0.0
11.0,22.0,25.0,31.0,34.0,5.0,0.0
43.0,132.0,197.0,143.0,93.0,19.0,0.0
1.0,9.0,28.0,35.0,36.0,4.0,0.0
8.0,40.0,70.0,53.0,26.0,12.0,1.0
5.0,6.0,15.0,10.0,3.0,5.0,0.0
0.0,2.0,9.0,9.0,7.0,9.0,0.0
4.0,17.0,35.0,28.0,19.0,1.0,0.0
5.0,20.0,29.0,30.0,13.0,7.0,0.0
24.0,154.0,239.0,176.0,131.0,32.0,3.0
2.0,23.0,27.0,30.0,18.0,2.0,0.0
2.0,41.0,47.0,41.0,31.0,3.0,0.0
5.0,33.0,29.0,23.0,12.0,2.0,0.0
1.0,10.0,21.0,15.0,16.0,6.0,0.0
6.0,21.0,31.0,36.0,16.0,6.0,0.0
34.0,99.0,110.0,88.0,56.0,7.0,0.0
1.0,29.0,36.0,33.0,31.0,5.0,0.0
26.0,54.0,68.0,57.0,32.0,13.0,0.0
18.0,125.0,169.0,149.0,84.0,24.0,0.0
4.0,14.0,10.0,14.0,19.0,3.0,0.0
8.0,36.0,60.0,63.0,54.0,13.0,3.0
3.0,10.0,11.0,10.0,6.0,3.0,0.0
18.0,45.0,48.0,51.0,27.0,4.0,1.0
69.0,207.0,270.0,203.0,112.0,31.0,0.0
2.0,10.0,12.0,8.0,6.0,3.0,1.0
4.0,12.0,14.0,19.0,10.0,4.0,0.0
19.0,80.0,125.0,109.0,90.0,23.0,0.0
4.0,34.0,40.0,34.0,22.0,9.0,0.0
7.0,82.0,98.0,157.0,480.0,295.0,28.0
43.0,95.0,102.0,85.0,51.0,17.0,4.0
0.0,13.0,12.0,8.0,6.0,0.0,0.0
7.0,19.0,32.0,19.0,14.0,7.0,2.0
18.0,80.0,92.0,74.0,54.0,17.0,1.0
3.0,24.0,29.0,23.0,20.0,3.0,0.0
4.0,19.0,15.0,6.0,7.0,1.0,0.0
9.0,31.0,69.0,32.0,30.0,6.0,0.0
9.0,13.0,22.0,16.0,19.0,4.0,2.0
5.0,30.0,43.0,38.0,26.0,6.0,0.0
12.0,34.0,39.0,34.0,31.0,10.0,2.0
23.0,98.0,165.0,118.0,87.0,26.0,1.0
13.0,33.0,50.0,45.0,20.0,8.0,1.0
3.0,18.0,36.0,34.0,17.0,5.0,0.0
1.0,11.0,12.0,14.0,4.0,2.0,0.0
5.0,25.0,37.0,32.0,23.0,4.0,0.0
4.0,37.0,60.0,39.0,33.0,8.0,0.0
48.0,101.0,128.0,112.0,48.0,27.0,0.0
4.0,22.0,49.0,29.0,23.0,6.0,0.0
2.0,26.0,36.0,33.0,32.0,11.0,1.0
4.0,20.0,28.0,26.0,18.0,5.0,0.0
7.0,20.0,20.0,22.0,19.0,3.0,0.0
5.0,21.0,17.0,12.0,9.0,0.0,0.0
2.0,11.0,9.0,9.0,7.0,2.0,1.0
1.0,26.0,38.0,35.0,35.0,9.0,0.0
55.0,116.0,159.0,113.0,77.0,32.0,2.0
33.0,116.0,177.0,146.0,99.0,17.0,2.0
3.0,19.0,30.0,20.0,19.0,3.0,0.0
3.0,11.0,19.0,10.0,8.0,4.0,1.0
10.0,38.0,41.0,37.0,25.0,8.0,0.0
75.0,182.0,254.0,235.0,150.0,32.0,2.0
4.0,45.0,74.0,67.0,50.0,7.0,0.0
11.0,34.0,46.0,24.0,7.0,2.0,0.0
38.0,84.0,110.0,106.0,74.0,18.0,1.0
5.0,46.0,49.0,37.0,34.0,10.0,1.0
16.0,53.0,74.0,49.0,40.0,13.0,0.0
8.0,73.0,90.0,72.0,72.0,35.0,2.0
8.0,27.0,51.0,35.0,16.0,7.0,0.0
14.0,43.0,71.0,38.0,29.0,7.0,1.0
54.0,119.0,163.0,126.0,85.0,20.0,1.0
8.0,31.0,40.0,29.0,29.0,4.0,0.0
8.0,16.0,38.0,33.0,21.0,10.0,0.0
4.0,10.0,11.0,18.0,12.0,4.0,0.0
22.0,102.0,172.0,138.0,95.0,24.0,2.0
39.0,106.0,128.0,125.0,104.0,30.0,1.0
22.0,68.0,86.0,63.0,44.0,10.0,0.0
1.0,18.0,18.0,19.0,9.0,3.0,0.0
2.0,12.0,9.0,8.0,4.0,0.0,0.0
0.0,4.0,11.0,14.0,13.0,2.0,0.0
12.0,40.0,57.0,48.0,23.0,5.0,0.0
7.0,32.0,43.0,20.0,27.0,6.0,0.0
7.0,31.0,33.0,37.0,32.0,6.0,0.0
6.0,20.0,26.0,18.0,11.0,2.0,0.0
7.0,103.0,132.0,105.0,82.0,30.0,3.0
6.0,19.0,26.0,21.0,19.0,5.0,0.0
12.0,40.0,47.0,29.0,31.0,8.0,1.0
5.0,24.0,24.0,32.0,27.0,5.0,1.0
20.0,56.0,64.0,43.0,36.0,6.0,0.0
4.0,9.0,15.0,11.0,9.0,2.0,0.0
3.0,13.0,16.0,23.0,10.0,4.0,0.0
16.0,30.0,36.0,43.0,30.0,4.0,1.0
10.0,52.0,70.0,78.0,83.0,21.0,1.0
8.0,21.0,40.0,50.0,23.0,4.0,0.0
13.0,19.0,18.0,23.0,4.0,1.0,0.0
3.0,8.0,29.0,13.0,12.0,0.0,1.0
14.0,29.0,52.0,38.0,25.0,7.0,0.0
17.0,56.0,69.0,63.0,53.0,18.0,0.0
3.0,25.0,43.0,39.0,29.0,10.0,0.0
22.0,71.0,100.0,94.0,54.0,18.0,3.0
2.0,15.0,26.0,24.0,38.0,6.0,2.0
12.0,26.0,35.0,31.0,21.0,5.0,0.0
8.0,21.0,22.0,22.0,10.0,2.0,0.0
6.0,30.0,49.0,29.0,17.0,0.0,0.0
11.0,136.0,170.0,163.0,126.0,33.0,2.0
2.0,7.0,17.0,13.0,15.0,4.0,0.0
12.0,63.0,76.0,61.0,38.0,10.0,2.0
17.0,39.0,68.0,61.0,37.0,13.0,1.0
11.0,26.0,40.0,35.0,23.0,4.0,0.0
1.0,5.0,16.0,5.0,5.0,0.0,1.0
68.0,173.0,226.0,187.0,132.0,35.0,0.0
5.0,82.0,157.0,115.0,92.0,39.0,1.0
11.0,33.0,28.0,29.0,14.0,9.0,1.0
40.0,238.0,354.0,304.0,167.0,62.0,4.0
3.0,20.0,18.0,14.0,9.0,5.0,0.0
13.0,92.0,149.0,152.0,119.0,31.0,0.0
2.0,5.0,15.0,12.0,7.0,5.0,0.0
1.0,16.0,34.0,21.0,22.0,5.0,0.0
10.0,37.0,49.0,43.0,19.0,5.0,0.0
20.0,98.0,139.0,99.0,68.0,20.0,0.0
2.0,5.0,8.0,9.0,3.0,0.0,0.0
10.0,24.0,31.0,29.0,26.0,4.0,0.0
11.0,23.0,31.0,29.0,13.0,0.0,0.0
9.0,18.0,38.0,36.0,56.0,38.0,3.0
10.0,80.0,105.0,75.0,42.0,12.0,3.0
5.0,9.0,17.0,19.0,6.0,3.0,0.0
6.0,19.0,26.0,23.0,14.0,3.0,0.0
3.0,48.0,65.0,40.0,24.0,10.0,1.0
6.0,32.0,36.0,23.0,13.0,1.0,0.0
7.0,52.0,81.0,58.0,48.0,9.0,0.0
30.0,158.0,187.0,178.0,147.0,35.0,5.0
1.0,6.0,10.0,5.0,14.0,2.0,0.0
0.0,5.0,21.0,20.0,31.0,12.0,0.0
7.0,42.0,55.0,49.0,25.0,5.0,0.0
4.0,14.0,16.0,7.0,16.0,0.0,0.0
9.0,27.0,24.0,28.0,15.0,2.0,0.0
1.0,22.0,19.0,20.0,13.0,2.0,0.0
4.0,17.0,32.0,33.0,19.0,3.0,0.0
16.0,47.0,55.0,51.0,45.0,14.0,1.0
7.0,38.0,66.0,35.0,36.0,8.0,0.0
19.0,111.0,164.0,151.0,96.0,28.0,0.0
26.0,81.0,95.0,94.0,53.0,10.0,2.0
38.0,87.0,131.0,119.0,74.0,12.0,1.0
16.0,78.0,103.0,81.0,75.0,18.0,1.0
19.0,52.0,52.0,57.0,48.0,11.0,1.0
24.0,96.0,103.0,76.0,58.0,20.0,1.0
0.0,23.0,36.0,32.0,33.0,9.0,0.0
4.0,16.0,22.0,22.0,11.0,8.0,0.0
3.0,2.0,16.0,7.0,3.0,0.0,0.0
8.0,12.0,18.0,17.0,4.0,1.0,0.0
1.0,15.0,33.0,20.0,16.0,5.0,0.0
1.0,10.0,12.0,24.0,11.0,0.0,0.0
1.0,20.0,14.0,12.0,15.0,2.0,0.0
8.0,49.0,48.0,55.0,51.0,25.0,6.0
37.0,67.0,78.0,88.0,45.0,12.0,0.0
31.0,90.0,176.0,173.0,89.0,25.0,1.0
9.0,47.0,93.0,138.0,128.0,72.0,25.0
1.0,20.0,23.0,14.0,14.0,4.0,0.0
0.0,13.0,18.0,13.0,6.0,1.0,0.0
0.0,7.0,18.0,10.0,5.0,1.0,0.0
3.0,22.0,22.0,21.0,21.0,6.0,0.0
10.0,23.0,26.0,23.0,20.0,3.0,1.0
0.0,11.0,17.0,16.0,8.0,6.0,0.0
6.0,17.0,27.0,15.0,13.0,5.0,0.0
5.0,17.0,16.0,19.0,14.0,1.0,0.0
4.0,23.0,27.0,10.0,6.0,1.0,0.0
11.0,37.0,34.0,41.0,17.0,6.0,0.0
0.0,3.0,16.0,26.0,16.0,5.0,0.0
2.0,53.0,45.0,42.0,28.0,7.0,0.0
13.0,79.0,76.0,70.0,49.0,7.0,0.0
14.0,44.0,65.0,66.0,34.0,7.0,0.0
4.0,10.0,16.0,12.0,8.0,4.0,0.0
9.0,67.0,76.0,70.0,37.0,4.0,1.0
1.0,24.0,29.0,30.0,16.0,3.0,0.0
0.0,11.0,26.0,15.0,8.0,1.0,0.0
6.0,34.0,28.0,25.0,15.0,5.0,0.0
3.0,27.0,26.0,36.0,23.0,8.0,1.0
16.0,29.0,36.0,31.0,23.0,2.0,1.0
11.0,30.0,32.0,35.0,13.0,2.0,1.0
42.0,99.0,170.0,127.0,109.0,15.0,2.0
0.0,19.0,27.0,21.0,10.0,3.0,0.0
7.0,12.0,13.0,7.0,7.0,3.0,0.0
14.0,69.0,100.0,70.0,50.0,13.0,2.0
19.0,73.0,98.0,92.0,48.0,7.0,3.0
19.0,47.0,48.0,55.0,45.0,5.0,0.0
17.0,57.0,66.0,43.0,30.0,8.0,0.0
0.0,15.0,17.0,19.0,23.0,8.0,0.0
7.0,40.0,47.0,38.0,35.0,4.0,1.0
12.0,74.0,101.0,87.0,49.0,13.0,0.0
0.0,13.0,16.0,17.0,10.0,3.0,0.0
4.0,53.0,68.0,42.0,33.0,11.0,0.0
0.0,31.0,43.0,41.0,46.0,10.0,0.0
22.0,71.0,143.0,160.0,210.0,108.0,14.0
1.0,15.0,14.0,27.0,23.0,9.0,0.0
39.0,119.0,172.0,160.0,106.0,32.0,1.0
2.0,20.0,36.0,29.0,18.0,2.0,0.0
0.0,21.0,26.0,36.0,18.0,4.0,0.0
8.0,43.0,50.0,33.0,27.0,13.0,0.0
8.0,29.0,48.0,58.0,24.0,6.0,0.0
7.0,40.0,32.0,33.0,12.0,2.0,0.0
2.0,25.0,21.0,27.0,32.0,8.0,0.0
2.0,46.0,53.0,44.0,25.0,8.0,0.0
9.0,48.0,69.0,51.0,37.0,10.0,1.0
4.0,9.0,14.0,10.0,8.0,2.0,1.0
7.0,17.0,19.0,22.0,13.0,4.0,0.0
13.0,48.0,68.0,46.0,50.0,10.0,0.0
11.0,40.0,53.0,38.0,34.0,5.0,0.0
20.0,118.0,166.0,130.0,89.0,23.0,4.0
1.0,19.0,32.0,25.0,22.0,11.0,0.0
17.0,148.0,177.0,153.0,102.0,27.0,1.0
4.0,18.0,15.0,16.0,7.0,1.0,0.0
2.0,14.0,27.0,13.0,16.0,1.0,0.0
17.0,68.0,91.0,62.0,34.0,13.0,0.0
9.0,27.0,22.0,25.0,20.0,2.0,0.0
9.0,25.0,32.0,29.0,11.0,2.0,1.0
1.0,10.0,22.0,13.0,17.0,6.0,0.0
1.0,15.0,20.0,27.0,17.0,5.0,0.0
0.0,13.0,24.0,15.0,7.0,4.0,0.0
7.0,6.0,7.0,4.0,6.0,0.0,0.0
2.0,16.0,20.0,14.0,12.0,5.0,0.0
14.0,42.0,59.0,54.0,48.0,13.0,0.0
25.0,127.0,187.0,131.0,93.0,28.0,1.0
10.0,37.0,69.0,40.0,40.0,23.0,1.0
16.0,63.0,52.0,56.0,30.0,5.0,1.0
21.0,108.0,139.0,132.0,88.0,20.0,0.0
3.0,7.0,4.0,9.0,5.0,1.0,0.0
18.0,42.0,61.0,55.0,35.0,4.0,0.0
20.0,45.0,41.0,31.0,23.0,6.0,0.0
6.0,27.0,28.0,43.0,27.0,10.0,0.0
14.0,20.0,49.0,69.0,116.0,57.0,9.0
8.0,36.0,47.0,37.0,30.0,7.0,0.0
10.0,30.0,37.0,35.0,26.0,7.0,1.0
15.0,56.0,77.0,69.0,34.0,9.0,0.0
13.0,43.0,72.0,79.0,57.0,17.0,1.0
34.0,90.0,112.0,78.0,79.0,16.0,0.0
3.0,14.0,17.0,20.0,16.0,4.0,1.0
26.0,62.0,98.0,65.0,53.0,9.0,0.0
1.0,4.0,12.0,36.0,408.0,732.0,473.0
4.0,12.0,5.0,9.0,6.0,5.0,0.0
19.0,77.0,72.0,64.0,49.0,12.0,3.0
9.0,22.0,33.0,23.0,20.0,4.0,0.0
2.0,12.0,19.0,24.0,10.0,5.0,0.0
9.0,68.0,84.0,64.0,31.0,10.0,0.0
8.0,6.0,12.0,15.0,3.0,0.0,0.0
24.0,69.0,138.0,113.0,61.0,20.0,2.0
1.0,22.0,22.0,9.0,13.0,4.0,0.0
7.0,55.0,78.0,47.0,31.0,16.0,0.0
2.0,10.0,6.0,3.0,6.0,1.0,0.0
5.0,18.0,14.0,11.0,7.0,4.0,0.0
2.0,12.0,19.0,17.0,9.0,2.0,1.0
26.0,71.0,92.0,69.0,40.0,12.0,2.0
1.0,9.0,14.0,16.0,8.0,1.0,0.0
2.0,10.0,13.0,7.0,5.0,1.0,0.0
2.0,20.0,23.0,18.0,9.0,7.0,0.0
0.0,7.0,15.0,14.0,8.0,0.0,0.0
30.0,52.0,77.0,67.0,43.0,13.0,0.0
2.0,31.0,36.0,25.0,19.0,3.0,0.0
2.0,10.0,9.0,10.0,3.0,2.0,1.0
2.0,15.0,16.0,18.0,13.0,5.0,0.0
14.0,32.0,38.0,47.0,25.0,4.0,0.0
6.0,60.0,71.0,47.0,29.0,10.0,0.0
25.0,51.0,77.0,78.0,37.0,7.0,0.0
0.0,12.0,8.0,3.0,5.0,0.0,0.0
32.0,155.0,197.0,150.0,110.0,19.0,1.0
0.0,26.0,28.0,47.0,14.0,5.0,1.0
9.0,54.0,53.0,47.0,27.0,3.0,0.0
0.0,10.0,9.0,16.0,13.0,2.0,0.0
1.0,11.0,16.0,33.0,13.0,8.0,0.0
14.0,62.0,81.0,83.0,50.0,8.0,3.0
2.0,17.0,18.0,12.0,7.0,1.0,1.0
2.0,11.0,6.0,8.0,7.0,0.0,0.0
10.0,31.0,52.0,32.0,21.0,8.0,0.0
2.0,11.0,14.0,3.0,2.0,3.0,0.0
6.0,39.0,38.0,29.0,16.0,3.0,0.0
3.0,19.0,18.0,32.0,25.0,3.0,0.0
2.0,7.0,14.0,13.0,20.0,2.0,1.0
2.0,21.0,25.0,13.0,9.0,4.0,0.0
3.0,58.0,113.0,88.0,76.0,25.0,1.0
33.0,42.0,62.0,59.0,46.0,7.0,2.0
17.0,41.0,73.0,55.0,29.0,11.0,0.0
4.0,46.0,34.0,45.0,29.0,6.0,0.0
7.0,14.0,19.0,26.0,24.0,2.0,0.0
0.0,31.0,31.0,25.0,20.0,6.0,1.0
22.0,123.0,162.0,122.0,81.0,26.0,2.0
15.0,49.0,64.0,74.0,35.0,17.0,2.0
8.0,22.0,38.0,19.0,13.0,5.0,0.0
27.0,75.0,118.0,83.0,75.0,12.0,0.0
58.0,183.0,222.0,178.0,125.0,44.0,0.0
7.0,24.0,32.0,28.0,27.0,8.0,1.0
11.0,38.0,55.0,66.0,37.0,6.0,0.0
63.0,167.0,218.0,220.0,193.0,64.0,4.0
4.0,7.0,13.0,17.0,12.0,1.0,0.0
10.0,12.0,21.0,12.0,5.0,0.0,1.0
3.0,31.0,46.0,42.0,35.0,8.0,0.0
3.0,19.0,26.0,35.0,38.0,3.0,0.0
2.0,9.0,11.0,13.0,5.0,2.0,0.0
22.0,59.0,100.0,71.0,38.0,10.0,0.0
28.0,66.0,113.0,70.0,45.0,15.0,0.0
2.0,22.0,24.0,25.0,12.0,0.0,1.0
4.0,18.0,36.0,17.0,39.0,28.0,7.0
16.0,66.0,67.0,61.0,44.0,19.0,0.0
10.0,30.0,30.0,20.0,16.0,2.0,0.0
0.0,2.0,4.0,3.0,13.0,9.0,0.0
9.0,51.0,65.0,37.0,26.0,11.0,0.0
1.0,9.0,18.0,19.0,12.0,3.0,0.0
17.0,43.0,52.0,47.0,34.0,12.0,0.0
8.0,4.0,4.0,4.0,0.0,0.0,0.0
13.0,59.0,79.0,61.0,48.0,6.0,0.0
148.0,180.0,184.0,110.0,62.0,21.0,1.0
15.0,106.0,178.0,190.0,119.0,35.0,1.0
1.0,11.0,14.0,10.0,17.0,3.0,0.0
1.0,26.0,29.0,28.0,35.0,5.0,2.0
5.0,30.0,39.0,29.0,29.0,9.0,0.0
7.0,49.0,66.0,67.0,41.0,9.0,1.0
27.0,161.0,205.0,137.0,66.0,20.0,0.0
14.0,27.0,28.0,37.0,27.0,5.0,0.0
1.0,25.0,33.0,50.0,33.0,12.0,1.0
5.0,19.0,22.0,19.0,12.0,6.0,1.0
2.0,19.0,19.0,18.0,7.0,3.0,0.0
20.0,59.0,88.0,54.0,57.0,12.0,0.0
0.0,3.0,7.0,1.0,1.0,0.0,0.0
47.0,92.0,136.0,107.0,70.0,17.0,1.0
36.0,139.0,195.0,126.0,97.0,30.0,0.0
3.0,8.0,16.0,10.0,4.0,1.0,0.0
5.0,15.0,13.0,9.0,10.0,4.0,0.0
10.0,31.0,38.0,36.0,26.0,9.0,0.0
4.0,22.0,27.0,23.0,19.0,4.0,0.0
10.0,90.0,137.0,123.0,71.0,19.0,1.0
12.0,83.0,138.0,100.0,66.0,13.0,1.0
10.0,62.0,101.0,80.0,66.0,20.0,0.0
2.0,26.0,46.0,27.0,25.0,4.0,0.0
15.0,69.0,108.0,73.0,71.0,26.0,2.0
5.0,27.0,35.0,30.0,20.0,7.0,1.0
20.0,66.0,111.0,90.0,43.0,12.0,1.0
7.0,45.0,41.0,44.0,32.0,9.0,1.0
3.0,16.0,38.0,27.0,22.0,4.0,0.0
1.0,11.0,22.0,22.0,14.0,0.0,1.0
10.0,22.0,25.0,22.0,11.0,4.0,0.0
1.0,8.0,6.0,3.0,1.0,0.0,0.0
3.0,29.0,34.0,40.0,24.0,4.0,0.0
7.0,41.0,51.0,57.0,39.0,12.0,0.0
1.0,21.0,23.0,16.0,10.0,2.0,0.0
20.0,78.0,86.0,84.0,50.0,18.0,0.0
23.0,119.0,128.0,106.0,62.0,25.0,0.0
24.0,84.0,113.0,90.0,77.0,12.0,0.0
3.0,13.0,15.0,13.0,5.0,0.0,0.0
0.0,17.0,39.0,26.0,17.0,7.0,0.0
10.0,21.0,40.0,38.0,17.0,0.0,0.0
3.0,27.0,23.0,20.0,25.0,5.0,0.0
11.0,21.0,31.0,23.0,14.0,3.0,1.0
16.0,54.0,112.0,57.0,40.0,13.0,1.0
7.0,39.0,63.0,42.0,32.0,6.0,0.0
0.0,18.0,29.0,33.0,14.0,11.0,1.0
27.0,118.0,171.0,118.0,88.0,15.0,0.0
3.0,10.0,10.0,12.0,6.0,3.0,0.0
3.0,11.0,6.0,13.0,7.0,2.0,1.0
14.0,32.0,61.0,46.0,33.0,4.0,1.0
10.0,19.0,21.0,23.0,22.0,9.0,0.0
5.0,31.0,40.0,40.0,21.0,8.0,0.0
4.0,17.0,11.0,14.0,9.0,5.0,0.0
30.0,129.0,187.0,137.0,83.0,29.0,3.0
2.0,17.0,21.0,25.0,23.0,6.0,0.0
14.0,43.0,38.0,40.0,26.0,3.0,0.0
14.0,61.0,74.0,72.0,43.0,19.0,1.0
3.0,38.0,41.0,55.0,24.0,7.0,1.0
7.0,16.0,21.0,15.0,8.0,1.0,0.0
20.0,88.0,146.0,152.0,90.0,18.0,1.0
26.0,79.0,77.0,66.0,44.0,6.0,0.0
8.0,18.0,29.0,29.0,24.0,6.0,1.0
1.0,6.0,15.0,6.0,5.0,3.0,0.0
14.0,53.0,60.0,52.0,31.0,13.0,1.0
4.0,8.0,13.0,14.0,11.0,3.0,0.0
14.0,41.0,77.0,66.0,55.0,12.0,0.0
71.0,189.0,261.0,183.0,110.0,39.0,1.0
1.0,1.0,7.0,2.0,3.0,1.0,0.0
5.0,5.0,18.0,14.0,20.0,4.0,0.0
9.0,26.0,37.0,52.0,33.0,12.0,1.0
8.0,47.0,45.0,46.0,47.0,14.0,1.0
14.0,43.0,61.0,45.0,39.0,6.0,0.0
2.0,32.0,32.0,38.0,16.0,2.0,0.0
4.0,66.0,77.0,63.0,53.0,10.0,0.0
7.0,30.0,50.0,36.0,16.0,3.0,0.0
10.0,56.0,77.0,71.0,66.0,40.0,1.0
4.0,11.0,11.0,6.0,5.0,0.0,0.0
1.0,17.0,24.0,23.0,21.0,6.0,0.0
22.0,52.0,64.0,60.0,42.0,11.0,2.0
21.0,64.0,106.0,70.0,66.0,33.0,0.0
2.0,23.0,23.0,14.0,6.0,0.0,0.0
9.0,50.0,72.0,51.0,36.0,14.0,2.0
3.0,6.0,10.0,11.0,6.0,2.0,0.0
6.0,58.0,82.0,79.0,75.0,18.0,0.0
3.0,5.0,10.0,12.0,3.0,1.0,0.0
1.0,12.0,24.0,20.0,12.0,2.0,0.0
0.0,17.0,38.0,30.0,20.0,8.0,0.0
16.0,74.0,92.0,87.0,51.0,7.0,0.0
0.0,11.0,15.0,17.0,12.0,2.0,0.0
1.0,8.0,19.0,14.0,14.0,3.0,1.0
4.0,28.0,72.0,51.0,34.0,13.0,0.0
15.0,44.0,85.0,36.0,22.0,4.0,0.0
11.0,82.0,112.0,74.0,55.0,17.0,1.0
0.0,0.0,9.0,2.0,5.0,1.0,0.0
0.0,24.0,35.0,23.0,15.0,3.0,1.0
10.0,41.0,60.0,42.0,39.0,7.0,0.0
5.0,51.0,55.0,40.0,25.0,0.0,0.0
14.0,61.0,65.0,52.0,38.0,10.0,0.0
10.0,10.0,25.0,4.0,2.0,2.0,0.0
9.0,21.0,19.0,17.0,8.0,3.0,0.0
1.0,9.0,14.0,16.0,19.0,4.0,0.0
20.0,78.0,85.0,80.0,33.0,12.0,1.0
33.0,101.0,215.0,189.0,153.0,31.0,2.0
2.0,16.0,22.0,15.0,5.0,5.0,0.0
12.0,41.0,35.0,43.0,42.0,9.0,1.0
4.0,11.0,12.0,7.0,8.0,2.0,0.0
8.0,21.0,33.0,26.0,16.0,4.0,0.0
7.0,30.0,35.0,18.0,14.0,3.0,2.0
17.0,60.0,81.0,53.0,32.0,8.0,0.0
7.0,48.0,78.0,86.0,51.0,15.0,0.0
8.0,17.0,38.0,24.0,24.0,4.0,0.0
4.0,8.0,16.0,13.0,6.0,2.0,0.0
4.0,10.0,12.0,7.0,13.0,4.0,0.0
2.0,9.0,18.0,23.0,6.0,1.0,1.0
12.0,39.0,39.0,43.0,30.0,4.0,0.0
7.0,43.0,56.0,52.0,32.0,9.0,0.0
24.0,96.0,128.0,107.0,63.0,17.0,3.0
1.0,17.0,30.0,33.0,19.0,4.0,0.0
0.0,19.0,18.0,28.0,13.0,6.0,0.0
21.0,31.0,49.0,38.0,26.0,4.0,1.0
25.0,46.0,69.0,47.0,22.0,11.0,0.0
10.0,41.0,59.0,51.0,22.0,7.0,0.0
0.0,3.0,6.0,6.0,8.0,2.0,0.0
28.0,82.0,104.0,108.0,59.0,10.0,1.0
6.0,13.0,14.0,18.0,7.0,4.0,0.0
10.0,44.0,72.0,67.0,36.0,9.0,0.0
6.0,18.0,14.0,14.0,12.0,0.0,0.0
4.0,25.0,28.0,18.0,13.0,1.0,0.0
5.0,15.0,19.0,17.0,8.0,2.0,0.0
4.0,11.0,12.0,13.0,9.0,0.0,0.0
11.0,38.0,28.0,40.0,20.0,7.0,0.0
69.0,233.0,275.0,228.0,186.0,83.0,12.0
25.0,178.0,176.0,127.0,86.0,28.0,1.0
14.0,73.0,99.0,99.0,49.0,18.0,1.0
5.0,10.0,18.0,7.0,10.0,0.0,0.0
14.0,37.0,45.0,46.0,35.0,8.0,0.0
4.0,10.0,16.0,13.0,10.0,1.0,0.0
1.0,21.0,6.0,10.0,7.0,1.0,0.0
20.0,48.0,60.0,68.0,37.0,15.0,0.0
2.0,17.0,24.0,15.0,11.0,6.0,0.0
27.0,97.0,124.0,113.0,62.0,24.0,0.0
4.0,22.0,37.0,24.0,18.0,9.0,0.0
14.0,31.0,49.0,46.0,24.0,9.0,0.0
39.0,91.0,115.0,106.0,60.0,18.0,0.0
1.0,11.0,8.0,11.0,9.0,1.0,0.0
9.0,37.0,40.0,43.0,34.0,5.0,0.0
16.0,38.0,52.0,48.0,29.0,12.0,1.0
13.0,48.0,73.0,59.0,45.0,5.0,0.0
29.0,108.0,125.0,114.0,77.0,26.0,1.0
7.0,18.0,28.0,15.0,5.0,3.0,0.0
34.0,65.0,115.0,112.0,53.0,11.0,0.0
5.0,37.0,45.0,46.0,37.0,5.0,0.0
10.0,24.0,22.0,21.0,14.0,2.0,0.0
2.0,10.0,10.0,10.0,8.0,1.0,0.0
7.0,30.0,43.0,26.0,26.0,1.0,0.0
3.0,19.0,25.0,21.0,13.0,0.0,0.0
8.0,49.0,37.0,20.0,28.0,1.0,0.0
2.0,7.0,8.0,12.0,19.0,11.0,0.0
6.0,24.0,31.0,25.0,13.0,9.0,0.0
10.0,34.0,47.0,83.0,247.0,193.0,43.0
2.0,9.0,13.0,6.0,4.0,1.0,0.0
12.0,31.0,46.0,53.0,27.0,14.0,0.0
23.0,82.0,101.0,104.0,63.0,19.0,0.0
0.0,6.0,5.0,6.0,4.0,2.0,0.0
8.0,14.0,17.0,19.0,9.0,3.0,0.0
19.0,59.0,61.0,49.0,27.0,7.0,0.0
20.0,62.0,62.0,74.0,50.0,12.0,0.0
5.0,23.0,29.0,30.0,18.0,4.0,0.0
